p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000522151082145	0.0123695790839	GO:0017038	b	4	protein import	6556; 406; 602; 604; 1026; 1440; 3059; 3320; 3326; 3569; 3718; 4792; 5190; 5191; 6774; 8692; 8809; 728489; 79902; 7097; 57122; 64081	ENSG00000137462; ENSG00000069399; ENSG00000124762; ENSG00000096384; ENSG00000124587; ENSG00000136244; ENSG00000125450; ENSG00000068001; ENSG00000100906; ENSG00000133794; ENSG00000080824; ENSG00000108342; ENSG00000111581; ENSG00000168610; ENSG00000018280; ENSG00000108187; ENSG00000113916; ENSG00000180353; ENSG00000115604; ENSG00000105639; ENSG00000112357; ENSG00000213221	324	324
0.000555007104823	0.0126273048954	GO:0006732	b	4	coenzyme metabolic process	84245; 1719; 3101; 4860; 5166; 6697; 6774; 100506658; 8875; 10135; 10229; 10797; 10965; 641371; 55066; 83594; 51074; 51144; 54541; 54981; 93100	ENSG00000160883; ENSG00000197822; ENSG00000184227; ENSG00000090857; ENSG00000065911; ENSG00000106733; ENSG00000037757; ENSG00000147813; ENSG00000198805; ENSG00000116096; ENSG00000228716; ENSG00000149084; ENSG00000004799; ENSG00000168209; ENSG00000105835; ENSG00000112303; ENSG00000112874; ENSG00000167186; ENSG00000168610; ENSG00000119673; ENSG00000149089	305	304
0.000564935839425	0.0106207937812	GO:0071216	b	3	cellular response to biotic stimulus	1051; 1440; 3148; 3383; 3569; 4792; 5054; 5970; 9572; 7133; 79155; 7097; 83734; 22904; 129607	ENSG00000126368; ENSG00000134326; ENSG00000164104; ENSG00000090339; ENSG00000168884; ENSG00000100906; ENSG00000028137; ENSG00000173039; ENSG00000137462; ENSG00000152348; ENSG00000108342; ENSG00000136244; ENSG00000172216; ENSG00000106366; ENSG00000064932	182	182
0.000569791050591	0.0126273048954	GO:0007292	b	4	female gamete generation	268; 3554; 3566; 4438; 5073; 6795; 7784; 8061; 9897; 22932; 84515	ENSG00000057468; ENSG00000140694; ENSG00000175592; ENSG00000077238; ENSG00000164961; ENSG00000146707; ENSG00000105146; ENSG00000104899; ENSG00000188372; ENSG00000115594; ENSG00000125885	109	109
0.000602671824739	0.0129386107374	GO:0071219	b	4	cellular response to molecule of bacterial origin	1051; 1440; 3148; 3383; 3569; 4792; 5054; 5970; 9572; 7133; 79155; 7097; 22904; 129607	ENSG00000126368; ENSG00000134326; ENSG00000164104; ENSG00000090339; ENSG00000168884; ENSG00000100906; ENSG00000028137; ENSG00000173039; ENSG00000137462; ENSG00000108342; ENSG00000136244; ENSG00000172216; ENSG00000106366; ENSG00000064932	164	164
0.000652585893698	0.0197493099408	GO:0009164	b	5	nucleoside catabolic process	1890; 4860; 7378; 51816; 53343; 161823	ENSG00000168803; ENSG00000198805; ENSG00000093072; ENSG00000025708; ENSG00000170502; ENSG00000183696	36	35
0.000678026921296	0.00553721985725	GO:0006457	b	2	protein folding	2288; 2289; 3301; 3320; 3326; 3329; 3336; 5481; 7184; 7203; 9531; 10450; 10693; 10728; 728489; 53938; 26973	ENSG00000132141; ENSG00000151929; ENSG00000110958; ENSG00000166598; ENSG00000004478; ENSG00000171497; ENSG00000086061; ENSG00000080824; ENSG00000110172; ENSG00000240344; ENSG00000084072; ENSG00000115541; ENSG00000096384; ENSG00000144381; ENSG00000163468; ENSG00000096060; ENSG00000213221	227	225
0.000714191886976	0.00901667257308	GO:0071203	c	3	WASH complex	9897; 374666; 100287171; 387680	ENSG00000164961; ENSG00000181404; ENSG00000099290; ENSG00000185596	15	14
0.000714191886976	0.0148681765561	GO:0009820	b	4	alkaloid metabolic process	1565; 10135; 83594; 93100	ENSG00000100197; ENSG00000147813; ENSG00000105835; ENSG00000112874	14	14
0.000717066149497	0.00833718646157	GO:0008144	m	2	drug binding	1565; 1719; 2288; 2289; 3148; 4502; 4860; 5481; 5836; 10135; 10450	ENSG00000100197; ENSG00000084072; ENSG00000164104; ENSG00000004478; ENSG00000198805; ENSG00000228716; ENSG00000105835; ENSG00000125148; ENSG00000171497; ENSG00000096060; ENSG00000100504	112	112
0.000720914580332	0.0203236355595	GO:0032649	b	5	regulation of interferon-gamma production	6556; 602; 3113; 3115; 3123; 3329; 7784; 8809; 9636; 3105	ENSG00000018280; ENSG00000231389; ENSG00000223865; ENSG00000069399; ENSG00000206503; ENSG00000115604; ENSG00000144381; ENSG00000188372; ENSG00000196126; ENSG00000187608	95	95
0.000733483987879	0.0254885685788	GO:0005035	m	4	death receptor activity	7132; 8793; 8795; 7133; 4055	ENSG00000111321; ENSG00000028137; ENSG00000120889; ENSG00000067182; ENSG00000173530	24	24
0.000733483987879	0.0224470840887	GO:0070566	m	5	adenylyltransferase activity	4938; 4939; 4940; 8638; 10914	ENSG00000111331; ENSG00000089127; ENSG00000135114; ENSG00000111335; ENSG00000090060	24	24
0.000733483987879	0.0224470840887	GO:0005031	m	5	tumor necrosis factor-activated receptor activity	7132; 8793; 8795; 7133; 4055	ENSG00000111321; ENSG00000028137; ENSG00000120889; ENSG00000067182; ENSG00000173530	24	24
0.000742254516087	0.0203236355595	GO:0002456	b	5	T cell mediated immunity	6556; 3329; 3383; 4277; 7784; 11118; 100507436; 3105; 91543	ENSG00000204516; ENSG00000018280; ENSG00000090339; ENSG00000134321; ENSG00000186470; ENSG00000204520; ENSG00000206503; ENSG00000144381; ENSG00000188372	79	79
0.000802400212672	0.0143667847602	GO:0043900	b	3	regulation of multi-organism process	2219; 3428; 3434; 4361; 4599; 4938; 4940; 5359; 5481; 7784; 8519; 8638; 9525; 9636; 10410; 10450; 10581; 22932; 91543	ENSG00000185745; ENSG00000084072; ENSG00000188313; ENSG00000134321; ENSG00000142089; ENSG00000163565; ENSG00000171497; ENSG00000187608; ENSG00000185885; ENSG00000185201; ENSG00000111331; ENSG00000146707; ENSG00000020922; ENSG00000157601; ENSG00000188372; ENSG00000089127; ENSG00000135114; ENSG00000085265; ENSG00000119541	272	270
0.000825773599826	0.0176694227589	GO:0016741	m	3	transferase activity, transferring one-carbon groups	133383; 3275; 4255; 51531; 4837; 399818; 6894; 100506658; 9070; 117246; 85002; 54888; 92342; 155368; 29104; 29960; 653333	ENSG00000197822; ENSG00000145002; ENSG00000186523; ENSG00000136932; ENSG00000037474; ENSG00000160310; ENSG00000129691; ENSG00000165171; ENSG00000122687; ENSG00000171806; ENSG00000155542; ENSG00000108592; ENSG00000156239; ENSG00000059588; ENSG00000166741; ENSG00000203791; ENSG00000170430	229	229
0.000833718646157	0.00833718646157	GO:0019825	m	2	oxygen binding	1565; 3040; 3043; 3045; 3048; 6648; 3039	ENSG00000100197; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000196565; ENSG00000223609; ENSG00000112096	50	50
0.000890895265154	0.0176694227589	GO:0051087	m	3	chaperone binding	1356; 3301; 3329; 3336; 9531; 10598; 10963; 728489; 130872	ENSG00000047457; ENSG00000151929; ENSG00000086061; ENSG00000168439; ENSG00000100591; ENSG00000115541; ENSG00000144381; ENSG00000173209; ENSG00000213221	81	81
0.000945140382682	0.0155938829317	GO:0006769	b	3	nicotinamide metabolic process	83594; 10135; 93100	ENSG00000147813; ENSG00000105835; ENSG00000112874	7	7
0.000945140382682	0.0224470840887	GO:0004908	m	5	interleukin-1 receptor activity	3554; 7850; 8809	ENSG00000115590; ENSG00000115594; ENSG00000115604	7	7
0.00095388113678	0.0155938829317	GO:0072593	b	3	reactive oxygen species metabolic process	1026; 1719; 3040; 3043; 3320; 3326; 3383; 3569; 5166; 6648; 6697; 6774; 10229; 10811; 54541; 55486; 3039	ENSG00000206172; ENSG00000188747; ENSG00000244734; ENSG00000188536; ENSG00000090339; ENSG00000168209; ENSG00000228716; ENSG00000116096; ENSG00000080824; ENSG00000004799; ENSG00000124762; ENSG00000096384; ENSG00000175193; ENSG00000167186; ENSG00000136244; ENSG00000168610; ENSG00000112096	232	232
0.000959521899745	0.0183108762535	GO:0002266	b	4	follicular dendritic cell activation	602; 4791	ENSG00000077150; ENSG00000069399	2	2
0.000959521899745	0.0183108762535	GO:0035803	b	4	egg coat formation	7784; 22932	ENSG00000188372; ENSG00000146707	2	2
0.000959521899745	0.0183108762535	GO:0019284	b	4	L-methionine biosynthetic process from S-adenosylmethionine	84245; 51074	ENSG00000149089; ENSG00000037757	2	2
0.000959521899745	0.0266747088129	GO:0002135	m	4	CTP binding	3320; 3326	ENSG00000080824; ENSG00000096384	2	2
0.000959521899745	0.0205337686545	GO:0033257	c	4	Bcl3/NF-kappaB2 complex	602; 4791	ENSG00000077150; ENSG00000069399	2	2
0.000959521899745	0.0250784132888	GO:0002268	b	5	follicular dendritic cell differentiation	602; 4791	ENSG00000077150; ENSG00000069399	2	2
0.00107623544926	0.0182960026375	GO:0051082	m	3	unfolded protein binding	3301; 3320; 3326; 3329; 3336; 7184; 7203; 10036; 10693; 10728	ENSG00000132141; ENSG00000110958; ENSG00000166598; ENSG00000086061; ENSG00000080824; ENSG00000167670; ENSG00000115541; ENSG00000096384; ENSG00000144381; ENSG00000163468	101	100
0.00107686699747	0.0167537332007	GO:0070489	b	3	T cell aggregation	6556; 602; 604; 197358; 1051; 3113; 3115; 3119; 3123; 3135; 3329; 3383; 3566; 3569; 3718; 4277; 4860; 5971; 7784; 100507436; 8809; 11119; 3105; 23210; 3127; 91543	ENSG00000223865; ENSG00000206503; ENSG00000026950; ENSG00000204516; ENSG00000134321; ENSG00000198805; ENSG00000231389; ENSG00000069399; ENSG00000070495; ENSG00000144381; ENSG00000136244; ENSG00000172216; ENSG00000090339; ENSG00000104856; ENSG00000077238; ENSG00000167984; ENSG00000179344; ENSG00000204632; ENSG00000018280; ENSG00000198502; ENSG00000113916; ENSG00000204520; ENSG00000115604; ENSG00000105639; ENSG00000188372; ENSG00000196126	434	433
0.00107686699747	0.0199948007367	GO:0042110	b	4	T cell activation	6556; 602; 604; 197358; 1051; 3113; 3115; 3119; 3123; 3135; 3329; 3383; 3566; 3569; 3718; 4277; 4860; 5971; 7784; 8809; 11119; 100507436; 3105; 23210; 3127; 91543	ENSG00000223865; ENSG00000206503; ENSG00000026950; ENSG00000204516; ENSG00000134321; ENSG00000198805; ENSG00000231389; ENSG00000069399; ENSG00000070495; ENSG00000144381; ENSG00000136244; ENSG00000172216; ENSG00000090339; ENSG00000104856; ENSG00000077238; ENSG00000167984; ENSG00000179344; ENSG00000204632; ENSG00000018280; ENSG00000198502; ENSG00000113916; ENSG00000204520; ENSG00000115604; ENSG00000105639; ENSG00000188372; ENSG00000196126	434	433
0.00111394502664	0.0167537332007	GO:0002250	b	3	adaptive immune response	6556; 602; 604; 720; 721; 3119; 3123; 3329; 3383; 3566; 3569; 3718; 4277; 4791; 5971; 7784; 100507436; 8809; 11118; 11119; 79168; 51279; 3105; 91543; 64167	ENSG00000206503; ENSG00000244482; ENSG00000026950; ENSG00000164308; ENSG00000204516; ENSG00000139178; ENSG00000134321; ENSG00000244731; ENSG00000069399; ENSG00000144381; ENSG00000136244; ENSG00000077150; ENSG00000090339; ENSG00000224389; ENSG00000104856; ENSG00000077238; ENSG00000179344; ENSG00000018280; ENSG00000113916; ENSG00000186470; ENSG00000204520; ENSG00000115604; ENSG00000105639; ENSG00000188372; ENSG00000196126	416	411
0.00121189080137	0.0175258054352	GO:0006082	b	3	organic acid metabolic process	1374; 1565; 84245; 1719; 2954; 3101; 55258; 55278; 4860; 4953; 5166; 5351; 5723; 5859; 6774; 6799; 137872; 6817; 7132; 7166; 100506658; 7390; 8605; 8864; 8875; 9123; 9261; 9572; 10352; 10728; 10797; 10965; 728294; 55301; 79731; 7923; 51074; 51144; 414328; 54529; 54541; 55066; 285440; 23600; 56954; 57176; 5191; 26061; 641371; 56267; 5033; 64577	ENSG00000122884; ENSG00000132326; ENSG00000242110; ENSG00000147576; ENSG00000115758; ENSG00000148057; ENSG00000004799; ENSG00000149084; ENSG00000065911; ENSG00000118514; ENSG00000152463; ENSG00000138381; ENSG00000145476; ENSG00000067182; ENSG00000149089; ENSG00000160883; ENSG00000184227; ENSG00000141526; ENSG00000083444; ENSG00000188690; ENSG00000198805; ENSG00000144115; ENSG00000228716; ENSG00000168209; ENSG00000146733; ENSG00000172053; ENSG00000180902; ENSG00000112303; ENSG00000129167; ENSG00000162889; ENSG00000168610; ENSG00000116874; ENSG00000197165; ENSG00000126368; ENSG00000090857; ENSG00000105499; ENSG00000196502; ENSG00000037757; ENSG00000131373; ENSG00000130348; ENSG00000137513; ENSG00000119673; ENSG00000137411; ENSG00000100197; ENSG00000197822; ENSG00000114021; ENSG00000100577; ENSG00000110090; ENSG00000137944; ENSG00000204228; ENSG00000110958; ENSG00000112357	1087	1085
0.00123601601708	0.0286343710624	GO:0023026	m	4	MHC class II protein complex binding	3112; 3123; 3320; 3326	ENSG00000241106; ENSG00000196126; ENSG00000080824; ENSG00000096384	16	16
0.00137023008838	0.00959068256524	GO:1990748	b	2	cellular detoxification	1719; 2944; 2947; 2954; 3040; 3043; 6280; 6648; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000100577; ENSG00000228716; ENSG00000134202; ENSG00000112096; ENSG00000163220; ENSG00000134184	86	86
0.0013775300463	0.0191833813855	GO:0008219	b	3	cell death	318; 597; 602; 604; 837; 840; 1026; 1051; 1116; 1440; 2355; 2537; 2872; 2908; 3040; 3043; 3059; 3148; 3164; 3275; 3301; 3320; 3326; 3329; 3336; 3383; 3428; 3569; 3678; 3718; 4255; 4361; 201163; 4599; 4616; 4671; 4792; 4831; 5054; 5166; 5329; 5359; 5481; 5770; 5836; 5970; 6279; 6280; 6648; 6774; 7052; 7132; 7184; 400410; 7323; 7849; 8061; 8531; 8692; 8793; 8795; 9021; 9525; 9531; 7133; 10553; 79155; 728642; 7097; 51065; 51074; 51129; 54541; 54739; 55364; 55486; 23421; 4055; 140691; 3039; 128338; 63979; 64651	ENSG00000206172; ENSG00000188313; ENSG00000011422; ENSG00000168884; ENSG00000008128; ENSG00000154803; ENSG00000184557; ENSG00000243678; ENSG00000154059; ENSG00000111321; ENSG00000004799; ENSG00000143546; ENSG00000020922; ENSG00000198959; ENSG00000156171; ENSG00000100504; ENSG00000067182; ENSG00000173039; ENSG00000119541; ENSG00000168209; ENSG00000164104; ENSG00000126709; ENSG00000132436; ENSG00000185880; ENSG00000028137; ENSG00000060138; ENSG00000171497; ENSG00000149089; ENSG00000160310; ENSG00000175592; ENSG00000069399; ENSG00000124762; ENSG00000133048; ENSG00000109332; ENSG00000140379; ENSG00000144381; ENSG00000175193; ENSG00000132530; ENSG00000136244; ENSG00000172216; ENSG00000099875; ENSG00000068001; ENSG00000075426; ENSG00000196396; ENSG00000100906; ENSG00000090339; ENSG00000096384; ENSG00000173530; ENSG00000163565; ENSG00000165806; ENSG00000086061; ENSG00000080824; ENSG00000244734; ENSG00000161638; ENSG00000196954; ENSG00000125618; ENSG00000188536; ENSG00000137462; ENSG00000142856; ENSG00000108342; ENSG00000120889; ENSG00000168610; ENSG00000123358; ENSG00000170430; ENSG00000180953; ENSG00000115541; ENSG00000249437; ENSG00000166598; ENSG00000099860; ENSG00000109854; ENSG00000113580; ENSG00000113916; ENSG00000180353; ENSG00000144655; ENSG00000164978; ENSG00000105639; ENSG00000185088; ENSG00000157601; ENSG00000151929; ENSG00000163220; ENSG00000112096; ENSG00000167772; ENSG00000106366	1947	1934
0.00139836212815	0.0265688804349	GO:0008757	m	5	S-adenosylmethionine-dependent methyltransferase activity	133383; 3275; 4837; 399818; 6894; 100506658; 9070; 155368; 51531; 117246; 54888; 29960	ENSG00000197822; ENSG00000136932; ENSG00000037474; ENSG00000160310; ENSG00000129691; ENSG00000165171; ENSG00000155542; ENSG00000108592; ENSG00000122687; ENSG00000059588; ENSG00000166741; ENSG00000203791	140	140
0.00145387683443	0.0363469208607	GO:0008630	b	5	intrinsic apoptotic signaling pathway in response to DNA damage	597; 602; 1026; 3428; 6648; 7132; 400410; 7133; 51065; 54541	ENSG00000180953; ENSG00000168209; ENSG00000163565; ENSG00000069399; ENSG00000124762; ENSG00000028137; ENSG00000185088; ENSG00000140379; ENSG00000067182; ENSG00000112096	104	104
0.00145669544826	0.0263355203409	GO:0043436	b	4	oxoacid metabolic process	1374; 1565; 84245; 1719; 2954; 3101; 55258; 55278; 4953; 5166; 5191; 5351; 5723; 5859; 6774; 6799; 137872; 6817; 7132; 7166; 100506658; 7390; 7923; 8605; 8864; 8875; 9123; 9261; 9572; 10352; 10728; 10797; 10965; 728294; 55301; 79731; 641371; 55066; 51074; 51144; 414328; 54529; 54541; 285440; 23600; 56954; 57176; 26061; 56267; 5033; 64577	ENSG00000122884; ENSG00000132326; ENSG00000242110; ENSG00000147576; ENSG00000115758; ENSG00000148057; ENSG00000004799; ENSG00000149084; ENSG00000065911; ENSG00000118514; ENSG00000152463; ENSG00000138381; ENSG00000145476; ENSG00000067182; ENSG00000149089; ENSG00000160883; ENSG00000184227; ENSG00000141526; ENSG00000083444; ENSG00000188690; ENSG00000144115; ENSG00000228716; ENSG00000168209; ENSG00000146733; ENSG00000172053; ENSG00000180902; ENSG00000112303; ENSG00000129167; ENSG00000204228; ENSG00000168610; ENSG00000116874; ENSG00000197165; ENSG00000126368; ENSG00000090857; ENSG00000105499; ENSG00000196502; ENSG00000037757; ENSG00000131373; ENSG00000130348; ENSG00000137513; ENSG00000162889; ENSG00000137411; ENSG00000100197; ENSG00000197822; ENSG00000114021; ENSG00000100577; ENSG00000110090; ENSG00000137944; ENSG00000110958; ENSG00000112357; ENSG00000119673	1070	1068
0.00146737064967	0.00959068256524	GO:0009605	b	2	response to external stimulus	6556; 602; 604; 720; 721; 837; 1026; 1051; 1116; 1356; 1440; 1668; 1890; 2215; 2268; 2357; 3123; 3148; 3164; 3383; 3428; 3434; 3459; 3554; 3566; 3569; 3577; 3601; 4255; 4277; 4599; 4600; 4791; 4792; 4938; 4939; 4940; 4953; 5054; 5166; 5329; 5345; 5359; 5723; 5970; 6036; 6279; 6280; 6648; 7004; 7132; 7378; 7784; 100507436; 8061; 8131; 8519; 8638; 8692; 8793; 8795; 9021; 9261; 9531; 9572; 9636; 23476; 7133; 10241; 10410; 10561; 10581; 29103; 10964; 11213; 79155; 79902; 80271; 29923; 2635; 7097; 3105; 54541; 55364; 22904; 4055; 5187; 387849; 91543; 129607; 6283	ENSG00000027697; ENSG00000004799; ENSG00000179094; ENSG00000204516; ENSG00000239839; ENSG00000137959; ENSG00000086544; ENSG00000170430; ENSG00000106366; ENSG00000142089; ENSG00000163565; ENSG00000224389; ENSG00000168884; ENSG00000196954; ENSG00000108342; ENSG00000141867; ENSG00000018280; ENSG00000000938; ENSG00000135114; ENSG00000120675; ENSG00000115758; ENSG00000113916; ENSG00000143546; ENSG00000167711; ENSG00000067182; ENSG00000112096; ENSG00000134470; ENSG00000069399; ENSG00000133048; ENSG00000154059; ENSG00000172216; ENSG00000185745; ENSG00000134326; ENSG00000163464; ENSG00000115594; ENSG00000064932; ENSG00000090376; ENSG00000117226; ENSG00000187608; ENSG00000184557; ENSG00000120889; ENSG00000188313; ENSG00000136436; ENSG00000206503; ENSG00000089127; ENSG00000168209; ENSG00000164104; ENSG00000134321; ENSG00000244731; ENSG00000175592; ENSG00000103148; ENSG00000136244; ENSG00000125450; ENSG00000068001; ENSG00000077150; ENSG00000169385; ENSG00000077238; ENSG00000197905; ENSG00000123358; ENSG00000185885; ENSG00000185201; ENSG00000204520; ENSG00000162747; ENSG00000196126; ENSG00000183696; ENSG00000011422; ENSG00000171051; ENSG00000137462; ENSG00000111331; ENSG00000111335; ENSG00000047457; ENSG00000151929; ENSG00000135245; ENSG00000124762; ENSG00000146733; ENSG00000173039; ENSG00000162889; ENSG00000100906; ENSG00000090339; ENSG00000173530; ENSG00000111321; ENSG00000025708; ENSG00000183486; ENSG00000137965; ENSG00000174236; ENSG00000126368; ENSG00000028137; ENSG00000157601; ENSG00000188372; ENSG00000163220; ENSG00000163221	2175	2163
0.00146796161713	0.00959068256524	GO:0002440	b	2	production of molecular mediator of immune response	6556; 604; 3119; 3123; 3329; 3566; 3569; 3718; 5383; 11213; 7097; 3105; 91543	ENSG00000123965; ENSG00000018280; ENSG00000134321; ENSG00000137462; ENSG00000113916; ENSG00000077238; ENSG00000206503; ENSG00000105639; ENSG00000179344; ENSG00000144381; ENSG00000136244; ENSG00000196126; ENSG00000090376	161	160
0.00147745563545	0.0165803354645	GO:0000439	c	3	core TFIIH complex	2966; 728340; 404672	ENSG00000183474; ENSG00000272047; ENSG00000145736	9	8
0.00147745563545	0.0293380476182	GO:0035325	m	4	Toll-like receptor binding	6279; 6280; 7097	ENSG00000163220; ENSG00000143546; ENSG00000137462	8	8
0.00150222688611	0.0201727610421	GO:0051186	b	3	cofactor metabolic process	1355; 84245; 1719; 3101; 4860; 5166; 6697; 6774; 100506658; 7390; 8875; 83594; 10135; 10229; 10797; 10965; 51074; 51144; 54541; 54981; 55066; 641371; 93100	ENSG00000090857; ENSG00000004799; ENSG00000149084; ENSG00000167186; ENSG00000149089; ENSG00000160883; ENSG00000184227; ENSG00000188690; ENSG00000198805; ENSG00000228716; ENSG00000168209; ENSG00000147813; ENSG00000112303; ENSG00000168610; ENSG00000065911; ENSG00000037757; ENSG00000014919; ENSG00000116096; ENSG00000119673; ENSG00000197822; ENSG00000106733; ENSG00000112874; ENSG00000105835	375	374
0.00153286665346	0.0367249302391	GO:0050778	b	5	positive regulation of immune response	6556; 720; 721; 2219; 2268; 3113; 3115; 3119; 3123; 3127; 3148; 3320; 3326; 3329; 3428; 3566; 3569; 3718; 4277; 4792; 5359; 5970; 5971; 7097; 7184; 7323; 7784; 9261; 9572; 11119; 11213; 78989; 79155; 51279; 3105; 91543	ENSG00000188313; ENSG00000223865; ENSG00000137462; ENSG00000206503; ENSG00000026950; ENSG00000085265; ENSG00000109332; ENSG00000204516; ENSG00000139178; ENSG00000164104; ENSG00000134321; ENSG00000244731; ENSG00000231389; ENSG00000104856; ENSG00000096384; ENSG00000144381; ENSG00000162889; ENSG00000136244; ENSG00000100906; ENSG00000163565; ENSG00000080824; ENSG00000224389; ENSG00000077238; ENSG00000179344; ENSG00000168884; ENSG00000090376; ENSG00000126368; ENSG00000018280; ENSG00000000938; ENSG00000196126; ENSG00000166598; ENSG00000173039; ENSG00000105639; ENSG00000118004; ENSG00000188372; ENSG00000198502	687	686
0.00154497185987	0.0272152735315	GO:1901658	b	4	glycosyl compound catabolic process	1890; 4860; 7378; 51816; 53343; 161823	ENSG00000168803; ENSG00000198805; ENSG00000093072; ENSG00000025708; ENSG00000170502; ENSG00000183696	42	41
