p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.55671902936e-06	8.97707973595e-05	GO:0048731	b	3	system development	70; 142; 220; 493; 688; 745; 928; 973; 1000; 1286; 1289; 1290; 1295; 1382; 1515; 1832; 1946; 2131; 2274; 2317; 2778; 2820; 3488; 3664; 3675; 3706; 3856; 3880; 3983; 4052; 4058; 4088; 4118; 4134; 4155; 4291; 4311; 4610; 4629; 4638; 4643; 4653; 4921; 5020; 5026; 5090; 5101; 5153; 5305; 5318; 5350; 5376; 5493; 5530; 5588; 5600; 5662; 5754; 5792; 5950; 6261; 6382; 22943; 6692; 7026; 7053; 7111; 7139; 7162; 7481; 8076; 8324; 8363; 8516; 8787; 8817; 8825; 8997; 9132; 9495; 5774; 9718; 10076; 10458; 10507; 10769; 11113; 11178; 59; 79840; 79864; 81610; 57465; 83478; 51299; 84440; 51704; 84969; 90627; 79827; 347902; 22808; 23002; 283375; 23240; 23303; 23327; 56243; 55636; 56704; 56978; 57158; 57698; 57699; 26037; 255743; 27086; 81029; 10090; 5010; 81559; 30819	ENSG00000197892; ENSG00000121210; ENSG00000136068; ENSG00000105369; ENSG00000116990; ENSG00000162065; ENSG00000111052; ENSG00000184226; ENSG00000187736; ENSG00000101447; ENSG00000184349; ENSG00000178053; ENSG00000185551; ENSG00000117595; ENSG00000167191; ENSG00000124920; ENSG00000196549; ENSG00000117013; ENSG00000062524; ENSG00000182197; ENSG00000133121; ENSG00000179841; ENSG00000034971; ENSG00000070159; ENSG00000010278; ENSG00000137825; ENSG00000156427; ENSG00000057294; ENSG00000198523; ENSG00000065534; ENSG00000197971; ENSG00000136943; ENSG00000109944; ENSG00000124191; ENSG00000131242; ENSG00000170421; ENSG00000099204; ENSG00000123360; ENSG00000100592; ENSG00000185386; ENSG00000107796; ENSG00000146242; ENSG00000112655; ENSG00000130635; ENSG00000144810; ENSG00000058668; ENSG00000085741; ENSG00000150867; ENSG00000145194; ENSG00000120549; ENSG00000143799; ENSG00000118898; ENSG00000170558; ENSG00000049759; ENSG00000049323; ENSG00000159251; ENSG00000077943; ENSG00000168743; ENSG00000184254; ENSG00000187764; ENSG00000111962; ENSG00000081052; ENSG00000157483; ENSG00000115641; ENSG00000142949; ENSG00000107984; ENSG00000102554; ENSG00000175866; ENSG00000122966; ENSG00000160145; ENSG00000139211; ENSG00000139540; ENSG00000087460; ENSG00000155760; ENSG00000196218; ENSG00000152784; ENSG00000101405; ENSG00000197614; ENSG00000047849; ENSG00000138814; ENSG00000187164; ENSG00000059915; ENSG00000109099; ENSG00000166145; ENSG00000138207; ENSG00000154370; ENSG00000083454; ENSG00000145632; ENSG00000013297; ENSG00000143320; ENSG00000115461; ENSG00000124772; ENSG00000166949; ENSG00000115159; ENSG00000065675; ENSG00000125780; ENSG00000167081; ENSG00000005884; ENSG00000158186; ENSG00000060656; ENSG00000104369; ENSG00000108370; ENSG00000136842; ENSG00000120049; ENSG00000111186; ENSG00000204262; ENSG00000133392; ENSG00000197238; ENSG00000162733; ENSG00000171316; ENSG00000171345; ENSG00000061337; ENSG00000114861; ENSG00000124785; ENSG00000115884; ENSG00000096696; ENSG00000172005; ENSG00000149596; ENSG00000197555; ENSG00000166250; ENSG00000138639; ENSG00000118194	4290	4278
2.09640786526e-06	3.87835455073e-05	GO:0005911	c	2	cell-cell junction	1000; 1674; 1832; 3856; 4643; 5101; 5318; 5376; 5493; 5754; 5912; 8825; 10076; 10666; 144100; 49861; 79827; 54566; 23705; 154810; 57228; 26872; 5010	ENSG00000175084; ENSG00000170545; ENSG00000060656; ENSG00000171217; ENSG00000170421; ENSG00000166689; ENSG00000111052; ENSG00000184226; ENSG00000112655; ENSG00000182985; ENSG00000150637; ENSG00000164647; ENSG00000057294; ENSG00000095203; ENSG00000166250; ENSG00000118898; ENSG00000170558; ENSG00000166025; ENSG00000096696; ENSG00000013297; ENSG00000181467; ENSG00000109099; ENSG00000157483	386	386
2.25394762164e-06	9.80467215412e-05	GO:0005516	m	3	calmodulin binding	493; 1264; 3706; 4629; 4638; 4642; 4643; 5153; 5530; 6261; 6641; 9495; 10788; 8411; 23604	ENSG00000035664; ENSG00000065534; ENSG00000137825; ENSG00000058668; ENSG00000130176; ENSG00000172164; ENSG00000179841; ENSG00000102189; ENSG00000196218; ENSG00000133392; ENSG00000145703; ENSG00000176658; ENSG00000138814; ENSG00000157483; ENSG00000123360	180	179
3.4235676847e-06	0.000169222059844	GO:0007275	b	3	multicellular organism development	70; 142; 220; 493; 688; 745; 928; 973; 1000; 22955; 1286; 1289; 1290; 1295; 1382; 1515; 1832; 1879; 1946; 2131; 2274; 2317; 2778; 284459; 2820; 3096; 3488; 3664; 3675; 3706; 3856; 3880; 3983; 4052; 4058; 4088; 4118; 4134; 4155; 4291; 4311; 4610; 4629; 4638; 4643; 4653; 4921; 5020; 5026; 5046; 5090; 5101; 5153; 5305; 5318; 5350; 5376; 5493; 5530; 5588; 5600; 5662; 5754; 5792; 5950; 245711; 6261; 6382; 22943; 6692; 7026; 7053; 7111; 7139; 7162; 7481; 8076; 8324; 8363; 8516; 8787; 8817; 8825; 8997; 9132; 9495; 5774; 9718; 10076; 10458; 10507; 10658; 10769; 11113; 11178; 59; 79840; 79864; 57159; 81610; 2797; 57465; 83478; 51299; 84440; 51704; 84969; 90627; 79827; 347902; 22808; 23002; 283375; 23240; 23303; 23327; 56243; 23705; 29841; 55636; 56704; 56978; 57158; 57698; 57699; 26037; 255743; 27086; 81029; 10090; 5010; 81559; 30819	ENSG00000197892; ENSG00000121210; ENSG00000136068; ENSG00000105369; ENSG00000116990; ENSG00000162065; ENSG00000111052; ENSG00000184226; ENSG00000187736; ENSG00000101447; ENSG00000184349; ENSG00000178053; ENSG00000163806; ENSG00000185551; ENSG00000117595; ENSG00000167191; ENSG00000124920; ENSG00000196549; ENSG00000117013; ENSG00000062524; ENSG00000182197; ENSG00000133121; ENSG00000179841; ENSG00000164330; ENSG00000034971; ENSG00000070159; ENSG00000010278; ENSG00000137825; ENSG00000156427; ENSG00000057294; ENSG00000198523; ENSG00000065534; ENSG00000197971; ENSG00000136943; ENSG00000109944; ENSG00000124191; ENSG00000131242; ENSG00000170421; ENSG00000099204; ENSG00000123360; ENSG00000100592; ENSG00000185386; ENSG00000107796; ENSG00000146242; ENSG00000112655; ENSG00000130635; ENSG00000144810; ENSG00000085741; ENSG00000010803; ENSG00000150867; ENSG00000095951; ENSG00000145194; ENSG00000120549; ENSG00000143799; ENSG00000118898; ENSG00000170558; ENSG00000049759; ENSG00000049323; ENSG00000120049; ENSG00000159251; ENSG00000077943; ENSG00000168743; ENSG00000184254; ENSG00000134317; ENSG00000187764; ENSG00000111962; ENSG00000081052; ENSG00000140479; ENSG00000157483; ENSG00000115159; ENSG00000142949; ENSG00000107984; ENSG00000102554; ENSG00000175866; ENSG00000122966; ENSG00000160145; ENSG00000138100; ENSG00000139540; ENSG00000087460; ENSG00000145632; ENSG00000155760; ENSG00000196218; ENSG00000152784; ENSG00000101405; ENSG00000197614; ENSG00000047849; ENSG00000138814; ENSG00000187164; ENSG00000059915; ENSG00000109099; ENSG00000166145; ENSG00000138207; ENSG00000154370; ENSG00000083454; ENSG00000058668; ENSG00000013297; ENSG00000143320; ENSG00000115461; ENSG00000124772; ENSG00000166949; ENSG00000115641; ENSG00000065675; ENSG00000125780; ENSG00000060656; ENSG00000005884; ENSG00000158186; ENSG00000167081; ENSG00000149187; ENSG00000104369; ENSG00000108370; ENSG00000136842; ENSG00000197555; ENSG00000111186; ENSG00000204262; ENSG00000133392; ENSG00000197238; ENSG00000162733; ENSG00000171316; ENSG00000182985; ENSG00000171345; ENSG00000181666; ENSG00000061337; ENSG00000114861; ENSG00000124785; ENSG00000139211; ENSG00000115884; ENSG00000096696; ENSG00000172005; ENSG00000149596; ENSG00000125787; ENSG00000166250; ENSG00000138639; ENSG00000118194	4862	4848
4.00604146375e-06	5.92894136635e-05	GO:0070161	c	2	anchoring junction	70; 667; 928; 1000; 1264; 1674; 1832; 2274; 2317; 3675; 4311; 4643; 4921; 5318; 5493; 5754; 6382; 6641; 8516; 9493; 10666; 144100; 171024; 83478; 23705; 57228	ENSG00000115641; ENSG00000175084; ENSG00000130176; ENSG00000005884; ENSG00000136068; ENSG00000172403; ENSG00000170545; ENSG00000166689; ENSG00000196549; ENSG00000112655; ENSG00000162733; ENSG00000182985; ENSG00000150637; ENSG00000118898; ENSG00000170558; ENSG00000151914; ENSG00000010278; ENSG00000159251; ENSG00000115884; ENSG00000096696; ENSG00000172164; ENSG00000137807; ENSG00000057294; ENSG00000138639; ENSG00000077943; ENSG00000157483	491	491
5.69864847645e-06	8.79220050652e-05	GO:0005912	c	3	adherens junction	70; 667; 928; 1000; 1264; 1674; 1832; 2274; 2317; 3675; 4311; 4643; 4921; 5318; 5754; 6382; 6641; 8516; 9493; 10666; 144100; 171024; 83478; 23705; 57228	ENSG00000115641; ENSG00000175084; ENSG00000130176; ENSG00000005884; ENSG00000136068; ENSG00000172403; ENSG00000170545; ENSG00000166689; ENSG00000196549; ENSG00000112655; ENSG00000162733; ENSG00000182985; ENSG00000150637; ENSG00000170558; ENSG00000151914; ENSG00000010278; ENSG00000159251; ENSG00000115884; ENSG00000096696; ENSG00000172164; ENSG00000137807; ENSG00000057294; ENSG00000138639; ENSG00000077943; ENSG00000157483	470	470
5.98904599769e-06	0.00118782745621	GO:0060537	b	4	muscle tissue development	70; 688; 1832; 2274; 2317; 3488; 4088; 4629; 4638; 5318; 5350; 5530; 5600; 5950; 6261; 22943; 7026; 7139; 8516; 57158; 27086	ENSG00000115641; ENSG00000107984; ENSG00000159251; ENSG00000077943; ENSG00000102554; ENSG00000096696; ENSG00000185386; ENSG00000185551; ENSG00000136068; ENSG00000138814; ENSG00000065534; ENSG00000115461; ENSG00000133392; ENSG00000114861; ENSG00000057294; ENSG00000149596; ENSG00000196218; ENSG00000138207; ENSG00000198523; ENSG00000166949; ENSG00000118194	354	353
7.96132613103e-06	0.00333740951257	GO:0031032	b	5	actomyosin structure organization	70; 1264; 3856; 3880; 4088; 4629; 4653; 5588; 7111; 7481; 9493; 54566; 27086	ENSG00000065675; ENSG00000159251; ENSG00000034971; ENSG00000136842; ENSG00000130176; ENSG00000095203; ENSG00000170421; ENSG00000085741; ENSG00000137807; ENSG00000133392; ENSG00000114861; ENSG00000171345; ENSG00000166949	151	151
1.12390393345e-05	0.000486088451219	GO:0009888	b	3	tissue development	70; 220; 688; 768; 1000; 1289; 1290; 1295; 1382; 1515; 1832; 2131; 2274; 2317; 2778; 3488; 3664; 3675; 4088; 4610; 4629; 4638; 4643; 4921; 5318; 5350; 5493; 5530; 5588; 5600; 5754; 5912; 5950; 6261; 6382; 22943; 6692; 7026; 7053; 7111; 7139; 7481; 8324; 8516; 8817; 9317; 10507; 59; 81610; 51735; 90627; 23002; 29841; 55636; 57111; 57158; 255743; 27086; 81029; 163183	ENSG00000115641; ENSG00000065675; ENSG00000065534; ENSG00000107984; ENSG00000102554; ENSG00000114861; ENSG00000005884; ENSG00000136068; ENSG00000185551; ENSG00000107796; ENSG00000136943; ENSG00000134317; ENSG00000116990; ENSG00000087460; ENSG00000155760; ENSG00000171316; ENSG00000196218; ENSG00000101447; ENSG00000136842; ENSG00000100592; ENSG00000185386; ENSG00000112655; ENSG00000117595; ENSG00000204262; ENSG00000133392; ENSG00000130635; ENSG00000077943; ENSG00000144810; ENSG00000138814; ENSG00000187764; ENSG00000182197; ENSG00000085741; ENSG00000125780; ENSG00000133121; ENSG00000158987; ENSG00000181467; ENSG00000111186; ENSG00000057294; ENSG00000181392; ENSG00000162733; ENSG00000165983; ENSG00000118898; ENSG00000170558; ENSG00000166145; ENSG00000138207; ENSG00000159251; ENSG00000115884; ENSG00000096696; ENSG00000168743; ENSG00000132698; ENSG00000149596; ENSG00000156427; ENSG00000184254; ENSG00000143320; ENSG00000115461; ENSG00000118194; ENSG00000107159; ENSG00000198523; ENSG00000166949; ENSG00000157483	1765	1761
1.24558989231e-05	0.00185281496481	GO:0030048	b	4	actin filament-based movement	70; 783; 1674; 1832; 4643; 5318; 5350; 7111; 7139; 23327; 57698	ENSG00000159251; ENSG00000049759; ENSG00000175084; ENSG00000136842; ENSG00000096696; ENSG00000187164; ENSG00000165995; ENSG00000118194; ENSG00000057294; ENSG00000198523; ENSG00000157483	113	113
1.41415657312e-05	0.00333740951257	GO:0070252	b	5	actin-mediated cell contraction	70; 783; 1674; 1832; 5318; 5350; 7111; 7139; 23327; 57698	ENSG00000159251; ENSG00000049759; ENSG00000175084; ENSG00000136842; ENSG00000096696; ENSG00000187164; ENSG00000165995; ENSG00000057294; ENSG00000198523; ENSG00000118194	94	94
1.6595600964e-05	0.000638008659284	GO:0030030	b	3	cell projection organization	688; 1000; 1382; 1946; 2131; 3675; 3706; 3983; 4058; 4134; 4155; 4638; 4653; 5376; 5530; 5588; 5754; 5792; 5912; 6674; 8516; 9495; 10458; 10507; 10769; 11178; 51364; 79864; 89765; 57465; 221421; 51299; 51704; 51735; 23303; 23327; 122481; 57111; 57698; 57699; 91147; 26037; 27086; 10090; 257177	ENSG00000172426; ENSG00000065675; ENSG00000065534; ENSG00000197971; ENSG00000004838; ENSG00000102554; ENSG00000109944; ENSG00000005884; ENSG00000142949; ENSG00000140057; ENSG00000197892; ENSG00000162065; ENSG00000099204; ENSG00000049759; ENSG00000184349; ENSG00000175866; ENSG00000112655; ENSG00000047849; ENSG00000062524; ENSG00000138814; ENSG00000104450; ENSG00000182197; ENSG00000187164; ENSG00000158987; ENSG00000179841; ENSG00000124772; ENSG00000188931; ENSG00000109099; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000124785; ENSG00000167191; ENSG00000034971; ENSG00000137825; ENSG00000077943; ENSG00000145632; ENSG00000132698; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000164953; ENSG00000181467; ENSG00000111962; ENSG00000160188	1203	1200
2.15817495943e-05	0.00339552860283	GO:0031344	b	5	regulation of cell projection organization	688; 1000; 1382; 1946; 3675; 3706; 4058; 4134; 4155; 5376; 5530; 5588; 5754; 5792; 9495; 10090; 10458; 10507; 10769; 11178; 57465; 51704; 23303; 23327; 57698; 57699; 26037	ENSG00000197892; ENSG00000065675; ENSG00000142949; ENSG00000197971; ENSG00000102554; ENSG00000187164; ENSG00000005884; ENSG00000162065; ENSG00000049759; ENSG00000184349; ENSG00000175866; ENSG00000112655; ENSG00000047849; ENSG00000062524; ENSG00000138814; ENSG00000179841; ENSG00000109099; ENSG00000061337; ENSG00000170558; ENSG00000167191; ENSG00000137825; ENSG00000145632; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000124772; ENSG00000111962	575	573
2.56949869392e-05	0.00305770344576	GO:0030036	b	4	actin cytoskeleton organization	70; 1264; 1515; 1729; 1946; 2317; 3706; 3856; 3880; 4088; 4629; 4653; 5588; 5754; 7111; 7139; 7481; 9493; 10458; 10788; 54566; 22808; 23002; 57698; 26037; 27086	ENSG00000065675; ENSG00000131504; ENSG00000187164; ENSG00000130176; ENSG00000136068; ENSG00000158186; ENSG00000136943; ENSG00000170421; ENSG00000136842; ENSG00000184349; ENSG00000175866; ENSG00000112655; ENSG00000133392; ENSG00000085741; ENSG00000095203; ENSG00000171345; ENSG00000145703; ENSG00000114861; ENSG00000159251; ENSG00000034971; ENSG00000137825; ENSG00000100592; ENSG00000197555; ENSG00000137807; ENSG00000166949; ENSG00000118194	547	546
2.98344755514e-05	0.000617917615421	GO:0044707	b	2	single-multicellular organism process	70; 142; 220; 493; 688; 745; 783; 928; 973; 1000; 22955; 1286; 1289; 1290; 1295; 1382; 1515; 1606; 1832; 1879; 1946; 2131; 2274; 2317; 2778; 284459; 2820; 3046; 3096; 3488; 3664; 3675; 3706; 3856; 3880; 3983; 4023; 4052; 4058; 4088; 4118; 4134; 4155; 4291; 4311; 4610; 4629; 4638; 4643; 4653; 4921; 5020; 5026; 5046; 5090; 5101; 5153; 5305; 5318; 5350; 5376; 5493; 5530; 5588; 5600; 5662; 5754; 5792; 5912; 5936; 5950; 245711; 6261; 6382; 22943; 6692; 7026; 7033; 7053; 7111; 7139; 7162; 7481; 8076; 8324; 8363; 8516; 8787; 8817; 8825; 8997; 9132; 9208; 9447; 9495; 5774; 9718; 10076; 10458; 10507; 10658; 10666; 10769; 11113; 11178; 59; 79840; 79864; 375449; 57159; 81610; 2797; 57465; 83478; 51299; 84440; 51704; 84969; 90627; 79827; 347902; 54566; 54843; 22808; 23002; 283375; 23240; 23303; 23327; 56243; 23705; 154810; 29841; 55636; 56704; 56978; 57111; 57158; 9545; 57698; 57699; 26037; 255743; 27086; 27297; 81029; 10090; 5010; 81559; 30819; 196264	ENSG00000197892; ENSG00000121210; ENSG00000241258; ENSG00000173933; ENSG00000136068; ENSG00000105369; ENSG00000116990; ENSG00000162065; ENSG00000111052; ENSG00000184226; ENSG00000187736; ENSG00000101447; ENSG00000184349; ENSG00000178053; ENSG00000163806; ENSG00000185551; ENSG00000117595; ENSG00000167191; ENSG00000124920; ENSG00000196549; ENSG00000117013; ENSG00000062524; ENSG00000182197; ENSG00000163568; ENSG00000179841; ENSG00000104369; ENSG00000164330; ENSG00000034971; ENSG00000166025; ENSG00000070159; ENSG00000010278; ENSG00000137825; ENSG00000156427; ENSG00000057294; ENSG00000198523; ENSG00000065534; ENSG00000197971; ENSG00000136943; ENSG00000109944; ENSG00000124191; ENSG00000131242; ENSG00000120549; ENSG00000170421; ENSG00000099204; ENSG00000123360; ENSG00000100592; ENSG00000185386; ENSG00000107796; ENSG00000146242; ENSG00000112655; ENSG00000213931; ENSG00000130635; ENSG00000144810; ENSG00000085741; ENSG00000137501; ENSG00000010803; ENSG00000150867; ENSG00000095951; ENSG00000145194; ENSG00000095203; ENSG00000165995; ENSG00000143799; ENSG00000118898; ENSG00000170558; ENSG00000049759; ENSG00000049323; ENSG00000120049; ENSG00000159251; ENSG00000077943; ENSG00000168743; ENSG00000175445; ENSG00000132698; ENSG00000184254; ENSG00000134317; ENSG00000187764; ENSG00000111186; ENSG00000111962; ENSG00000081052; ENSG00000140479; ENSG00000157483; ENSG00000115159; ENSG00000142949; ENSG00000107984; ENSG00000102554; ENSG00000175866; ENSG00000122966; ENSG00000160145; ENSG00000138100; ENSG00000139540; ENSG00000087460; ENSG00000145632; ENSG00000155760; ENSG00000196218; ENSG00000152784; ENSG00000101405; ENSG00000065357; ENSG00000069020; ENSG00000197614; ENSG00000047849; ENSG00000105514; ENSG00000138814; ENSG00000187164; ENSG00000059915; ENSG00000109099; ENSG00000166145; ENSG00000138207; ENSG00000154370; ENSG00000083454; ENSG00000058668; ENSG00000013297; ENSG00000143320; ENSG00000115461; ENSG00000124772; ENSG00000166949; ENSG00000115641; ENSG00000065675; ENSG00000125780; ENSG00000060656; ENSG00000005884; ENSG00000158186; ENSG00000167081; ENSG00000149187; ENSG00000133121; ENSG00000108370; ENSG00000136842; ENSG00000197555; ENSG00000150637; ENSG00000204262; ENSG00000133392; ENSG00000197238; ENSG00000162733; ENSG00000171316; ENSG00000182985; ENSG00000171345; ENSG00000139211; ENSG00000181666; ENSG00000061337; ENSG00000114861; ENSG00000124785; ENSG00000160588; ENSG00000160180; ENSG00000115884; ENSG00000096696; ENSG00000124831; ENSG00000172005; ENSG00000149596; ENSG00000125787; ENSG00000181467; ENSG00000166250; ENSG00000138639; ENSG00000118194	5925	5906
3.12869678694e-05	0.000617917615421	GO:0009653	b	2	anatomical structure morphogenesis	70; 220; 688; 768; 928; 1000; 22955; 1289; 1290; 1295; 1382; 1515; 1690; 1729; 1832; 1946; 2131; 2274; 2317; 2778; 3488; 3675; 3706; 3856; 3875; 3880; 3983; 4088; 4155; 4629; 4638; 4643; 4653; 5318; 5530; 5588; 5754; 5950; 6261; 6382; 22943; 6692; 7026; 7053; 7111; 7139; 7481; 8324; 8516; 8817; 9132; 9495; 10458; 10507; 11123; 11178; 59; 83478; 51299; 90627; 23002; 23303; 23327; 55636; 57111; 57698; 57699; 26037; 255743; 27086; 10090; 92304; 163183	ENSG00000115641; ENSG00000065675; ENSG00000155760; ENSG00000065534; ENSG00000197971; ENSG00000107984; ENSG00000131504; ENSG00000102554; ENSG00000187164; ENSG00000005884; ENSG00000136068; ENSG00000185551; ENSG00000132698; ENSG00000136943; ENSG00000124785; ENSG00000087460; ENSG00000170421; ENSG00000099204; ENSG00000171316; ENSG00000138207; ENSG00000049759; ENSG00000136842; ENSG00000184349; ENSG00000125780; ENSG00000112655; ENSG00000107796; ENSG00000179841; ENSG00000204262; ENSG00000133392; ENSG00000117013; ENSG00000130635; ENSG00000077943; ENSG00000144810; ENSG00000138814; ENSG00000187764; ENSG00000182197; ENSG00000085741; ENSG00000133121; ENSG00000197892; ENSG00000010803; ENSG00000124772; ENSG00000057294; ENSG00000181392; ENSG00000171345; ENSG00000196218; ENSG00000061337; ENSG00000117602; ENSG00000170558; ENSG00000166145; ENSG00000100592; ENSG00000100473; ENSG00000010278; ENSG00000168743; ENSG00000159251; ENSG00000034971; ENSG00000161055; ENSG00000115884; ENSG00000137825; ENSG00000096696; ENSG00000111057; ENSG00000175866; ENSG00000156427; ENSG00000184254; ENSG00000143320; ENSG00000197555; ENSG00000115461; ENSG00000118194; ENSG00000114861; ENSG00000107159; ENSG00000111962; ENSG00000138639; ENSG00000166949; ENSG00000157483	2366	2361
3.78934669347e-05	0.000454318481734	GO:0005886	c	2	plasma membrane	218; 493; 667; 688; 768; 783; 928; 132014; 973; 1000; 1515; 1606; 1674; 1729; 1832; 1946; 2317; 2778; 166929; 3485; 3675; 3856; 3880; 4023; 4058; 4088; 4118; 4134; 4155; 4311; 4642; 121275; 4921; 5026; 5101; 5174; 5305; 5318; 5376; 5493; 5530; 5588; 5652; 5662; 5754; 5792; 5912; 6261; 6382; 6553; 6558; 22943; 6692; 7053; 6641; 7162; 8324; 8516; 8639; 8787; 8825; 23344; 9053; 9132; 23368; 9208; 9455; 9495; 5774; 23446; 9749; 9953; 10076; 10103; 10458; 10507; 10666; 11069; 11126; 11178; 54933; 144245; 79720; 113146; 80740; 49861; 51299; 84281; 51704; 51735; 8711; 79827; 347902; 53340; 54102; 415117; 54843; 55244; 22808; 55686; 23002; 283375; 8411; 23240; 23327; 23584; 23705; 154810; 56704; 57111; 57158; 57228; 9545; 221184; 90139; 91147; 26037; 255743; 59339; 26872; 9627; 27297; 81029; 388121; 257177; 93664; 28232; 171177; 5010; 30819; 64283; 64582	ENSG00000121210; ENSG00000241258; ENSG00000131504; ENSG00000136068; ENSG00000136943; ENSG00000111052; ENSG00000184226; ENSG00000049759; ENSG00000184349; ENSG00000164023; ENSG00000174827; ENSG00000112655; ENSG00000181619; ENSG00000172640; ENSG00000104140; ENSG00000117013; ENSG00000062524; ENSG00000175548; ENSG00000125430; ENSG00000102189; ENSG00000104369; ENSG00000150637; ENSG00000176463; ENSG00000166025; ENSG00000064199; ENSG00000167191; ENSG00000010278; ENSG00000185567; ENSG00000112419; ENSG00000140848; ENSG00000057294; ENSG00000197971; ENSG00000105369; ENSG00000091428; ENSG00000187699; ENSG00000170545; ENSG00000142494; ENSG00000170421; ENSG00000158987; ENSG00000146242; ENSG00000139641; ENSG00000064651; ENSG00000070159; ENSG00000019102; ENSG00000139722; ENSG00000088808; ENSG00000158315; ENSG00000150867; ENSG00000165995; ENSG00000188931; ENSG00000103942; ENSG00000170558; ENSG00000176658; ENSG00000178750; ENSG00000077943; ENSG00000168743; ENSG00000175445; ENSG00000132698; ENSG00000172164; ENSG00000187764; ENSG00000135740; ENSG00000107159; ENSG00000111186; ENSG00000142949; ENSG00000107984; ENSG00000102554; ENSG00000118898; ENSG00000175866; ENSG00000124785; ENSG00000139540; ENSG00000087460; ENSG00000155760; ENSG00000131471; ENSG00000118242; ENSG00000196218; ENSG00000196549; ENSG00000065357; ENSG00000174292; ENSG00000047849; ENSG00000105514; ENSG00000138814; ENSG00000115457; ENSG00000117472; ENSG00000059915; ENSG00000164647; ENSG00000109099; ENSG00000135525; ENSG00000166145; ENSG00000064692; ENSG00000083454; ENSG00000058668; ENSG00000013297; ENSG00000157570; ENSG00000100592; ENSG00000166949; ENSG00000065675; ENSG00000052344; ENSG00000214944; ENSG00000175084; ENSG00000169499; ENSG00000125780; ENSG00000183578; ENSG00000137501; ENSG00000005884; ENSG00000158186; ENSG00000060656; ENSG00000171217; ENSG00000081803; ENSG00000108370; ENSG00000120049; ENSG00000179841; ENSG00000162733; ENSG00000182985; ENSG00000117281; ENSG00000108602; ENSG00000163701; ENSG00000171345; ENSG00000061337; ENSG00000151914; ENSG00000204421; ENSG00000139211; ENSG00000115884; ENSG00000096696; ENSG00000124831; ENSG00000159212; ENSG00000172005; ENSG00000149596; ENSG00000070214; ENSG00000197555; ENSG00000164953; ENSG00000181467; ENSG00000166250	5069	5025
3.92915551908e-05	0.00374196320214	GO:0014706	b	5	striated muscle tissue development	70; 688; 1832; 2274; 2317; 3488; 4088; 4629; 5318; 5350; 5530; 5600; 5950; 6261; 22943; 7026; 7139; 57158; 27086	ENSG00000115641; ENSG00000107984; ENSG00000159251; ENSG00000102554; ENSG00000096696; ENSG00000185386; ENSG00000185551; ENSG00000136068; ENSG00000138814; ENSG00000196218; ENSG00000115461; ENSG00000133392; ENSG00000114861; ENSG00000057294; ENSG00000149596; ENSG00000138207; ENSG00000198523; ENSG00000166949; ENSG00000118194	341	340
3.96394407007e-05	0.00374196320214	GO:0051960	b	5	regulation of nervous system development	745; 1000; 1382; 1946; 3675; 3706; 4058; 4155; 4610; 5020; 5376; 5530; 5754; 5792; 22943; 6692; 7162; 9495; 10090; 10458; 10507; 10769; 11178; 51704; 347902; 23303; 23327; 57698; 57699; 26037; 81559; 55636	ENSG00000197892; ENSG00000107984; ENSG00000142949; ENSG00000197971; ENSG00000187164; ENSG00000005884; ENSG00000139211; ENSG00000116990; ENSG00000171316; ENSG00000049759; ENSG00000184349; ENSG00000101405; ENSG00000175866; ENSG00000146242; ENSG00000124920; ENSG00000112655; ENSG00000062524; ENSG00000138814; ENSG00000179841; ENSG00000109099; ENSG00000061337; ENSG00000170558; ENSG00000166145; ENSG00000167191; ENSG00000154370; ENSG00000137825; ENSG00000145632; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000124772; ENSG00000111962	767	765
