p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000304996152952	0.00470396653159	GO:0008219	b	3	cell death	330; 1032; 2185; 2308; 2690; 2907; 4780; 5328; 5423; 6196; 6423; 7161; 8313; 50650; 54463; 55504; 23087; 23705; 255488; 128434; 653499	ENSG00000023445; ENSG00000178934; ENSG00000071242; ENSG00000145423; ENSG00000137393; ENSG00000182985; ENSG00000127863; ENSG00000078900; ENSG00000154153; ENSG00000132821; ENSG00000168646; ENSG00000122861; ENSG00000129355; ENSG00000150907; ENSG00000070501; ENSG00000163947; ENSG00000112964; ENSG00000116044; ENSG00000178719; ENSG00000120899; ENSG00000104228	1947	1934
0.000313597768773	0.00470396653159	GO:0001756	b	3	somitogenesis	6423; 22943; 8313; 85407	ENSG00000107984; ENSG00000168646; ENSG00000140807; ENSG00000145423	67	67
0.000344218440423	0.00485955445303	GO:1904693	b	3	midbrain morphogenesis	6423; 22943	ENSG00000107984; ENSG00000145423	6	6
0.000344218440423	0.00893706326187	GO:0036072	b	4	direct ossification	1277; 8313	ENSG00000108821; ENSG00000168646	6	6
0.000344218440423	0.00913173421379	GO:0001957	b	5	intramembranous ossification	1277; 8313	ENSG00000108821; ENSG00000168646	6	6
0.000371011401504	0.00913173421379	GO:1901607	b	5	alpha-amino acid biosynthetic process	191; 5832; 8659; 26227	ENSG00000159423; ENSG00000059573; ENSG00000092621; ENSG00000101444	70	70
0.000394935323575	0.00893706326187	GO:1905114	b	4	cell surface receptor signaling pathway involved in cell-cell signaling	1277; 2185; 2308; 6423; 22943; 7091; 8313; 147495; 85407; 85409	ENSG00000106829; ENSG00000107984; ENSG00000145506; ENSG00000145423; ENSG00000140807; ENSG00000168646; ENSG00000154856; ENSG00000150907; ENSG00000108821; ENSG00000120899	565	563
0.000400603386391	0.00893706326187	GO:0051094	b	4	positive regulation of developmental process	463; 760; 1277; 1382; 2185; 2690; 5881; 6423; 22943; 7161; 8111; 8153; 8313; 4897; 65009	ENSG00000169750; ENSG00000107984; ENSG00000145423; ENSG00000140836; ENSG00000078900; ENSG00000104267; ENSG00000168646; ENSG00000143320; ENSG00000091129; ENSG00000103034; ENSG00000108830; ENSG00000112964; ENSG00000108821; ENSG00000120899; ENSG00000119714	1152	1151
0.000480384733403	0.00893706326187	GO:0019530	b	4	taurine metabolic process	2690; 26227	ENSG00000112964; ENSG00000092621	7	7
0.000480384733403	0.00913173421379	GO:0006561	b	5	proline biosynthetic process	5832; 8659	ENSG00000159423; ENSG00000059573	7	7
0.000480384733403	0.00913173421379	GO:2000381	b	5	negative regulation of mesoderm development	6423; 22943	ENSG00000107984; ENSG00000145423	7	7
0.000483604742142	0.00613841433031	GO:0048468	b	3	cell development	463; 349667; 1382; 2131; 2185; 3912; 4147; 4897; 5881; 6196; 6423; 22943; 7161; 7408; 8111; 8153; 8313; 26227; 27124; 65009	ENSG00000169750; ENSG00000107984; ENSG00000182197; ENSG00000071242; ENSG00000145423; ENSG00000140836; ENSG00000078900; ENSG00000168646; ENSG00000143320; ENSG00000125753; ENSG00000091129; ENSG00000103034; ENSG00000108830; ENSG00000186907; ENSG00000091136; ENSG00000132561; ENSG00000092621; ENSG00000120899; ENSG00000185133; ENSG00000119714	1859	1856
0.00048595780115	0.00613841433031	GO:0007584	b	3	response to nutrient	191; 590; 1032; 1277; 5947; 6423	ENSG00000101444; ENSG00000145423; ENSG00000114115; ENSG00000129355; ENSG00000114200; ENSG00000108821	205	205
0.000490547469175	0.00893706326187	GO:0007399	b	4	nervous system development	463; 590; 349667; 1382; 2131; 2185; 3912; 4147; 5881; 6423; 22943; 7161; 7408; 8153; 9963; 147495; 85407; 347733; 4897; 26227; 27124; 65009	ENSG00000169750; ENSG00000107984; ENSG00000140836; ENSG00000078900; ENSG00000091136; ENSG00000120899; ENSG00000132561; ENSG00000137285; ENSG00000108830; ENSG00000092621; ENSG00000154856; ENSG00000182197; ENSG00000140807; ENSG00000125753; ENSG00000091129; ENSG00000186907; ENSG00000185133; ENSG00000145423; ENSG00000143320; ENSG00000103034; ENSG00000114200; ENSG00000170482	2157	2151
0.000491150982362	0.00893706326187	GO:0070997	b	4	neuron death	2185; 2690; 5328; 5423; 7161; 54463; 128434	ENSG00000078900; ENSG00000154153; ENSG00000132821; ENSG00000122861; ENSG00000070501; ENSG00000112964; ENSG00000120899	288	287
0.000492219315179	0.00913173421379	GO:0016055	b	5	Wnt signaling pathway	1277; 2308; 6423; 22943; 7091; 8313; 147495; 85407; 85409	ENSG00000106829; ENSG00000107984; ENSG00000145506; ENSG00000145423; ENSG00000140807; ENSG00000168646; ENSG00000150907; ENSG00000108821; ENSG00000154856	477	475
0.0004936072548	0.00913173421379	GO:0048333	b	5	mesodermal cell differentiation	3691; 6423; 22943	ENSG00000107984; ENSG00000132470; ENSG00000145423	32	32
0.000499731579478	0.00893706326187	GO:0198738	b	4	cell-cell signaling by wnt	1277; 2308; 6423; 22943; 7091; 8313; 147495; 85407; 85409	ENSG00000106829; ENSG00000107984; ENSG00000145506; ENSG00000145423; ENSG00000140807; ENSG00000168646; ENSG00000150907; ENSG00000108821; ENSG00000154856	478	476
0.000507787685334	0.00893706326187	GO:0007492	b	4	endoderm development	2131; 3909; 3912; 22943	ENSG00000091136; ENSG00000182197; ENSG00000053747; ENSG00000107984	76	76
0.000529652476641	0.00328384535517	GO:0009605	b	2	response to external stimulus	191; 330; 590; 1032; 1277; 2131; 2185; 2308; 2690; 3291; 4046; 4147; 4780; 4897; 5328; 5947; 6423; 7083; 7408; 9547; 51116; 84818	ENSG00000150907; ENSG00000176387; ENSG00000122861; ENSG00000112964; ENSG00000120899; ENSG00000101444; ENSG00000132561; ENSG00000114115; ENSG00000145824; ENSG00000122140; ENSG00000023445; ENSG00000182197; ENSG00000108821; ENSG00000163702; ENSG00000125753; ENSG00000091129; ENSG00000114200; ENSG00000145423; ENSG00000130592; ENSG00000167900; ENSG00000129355; ENSG00000116044	2175	2163
0.000582495976747	0.00921914518649	GO:0051093	b	4	negative regulation of developmental process	463; 2185; 2308; 4780; 6423; 22943; 7161; 8111; 8313; 9547; 85407; 27124	ENSG00000107984; ENSG00000145423; ENSG00000145824; ENSG00000140836; ENSG00000078900; ENSG00000140807; ENSG00000168646; ENSG00000150907; ENSG00000116044; ENSG00000120899; ENSG00000185133; ENSG00000119714	822	819
0.000589966980073	0.00921914518649	GO:0048638	b	4	regulation of developmental growth	1382; 2690; 6423; 7161; 8153; 85407; 4897	ENSG00000145423; ENSG00000078900; ENSG00000140807; ENSG00000143320; ENSG00000091129; ENSG00000108830; ENSG00000112964	296	296
0.000602387327526	0.00921914518649	GO:0043436	b	4	oxoacid metabolic process	191; 1382; 2131; 2690; 5832; 5947; 401494; 8659; 9963; 10630; 51181; 23428; 26227; 64131	ENSG00000182197; ENSG00000059573; ENSG00000101444; ENSG00000162493; ENSG00000114115; ENSG00000159423; ENSG00000169738; ENSG00000188921; ENSG00000143320; ENSG00000092621; ENSG00000103489; ENSG00000112964; ENSG00000092068; ENSG00000170482	1070	1068
0.000609321403246	0.0114928558702	GO:0016323	c	3	basolateral plasma membrane	760; 9963; 85409; 23428; 23705; 65009	ENSG00000145506; ENSG00000104267; ENSG00000092068; ENSG00000103034; ENSG00000170482; ENSG00000182985	214	214
0.000632303534385	0.00729705134618	GO:0044281	b	3	small molecule metabolic process	191; 760; 1382; 2131; 2185; 2308; 2690; 3628; 5832; 5947; 7083; 401494; 8659; 9963; 10630; 51181; 23428; 154807; 26227; 27124; 64131	ENSG00000092068; ENSG00000182197; ENSG00000059573; ENSG00000101444; ENSG00000162493; ENSG00000114115; ENSG00000151689; ENSG00000159423; ENSG00000104267; ENSG00000167900; ENSG00000143320; ENSG00000092621; ENSG00000169738; ENSG00000150907; ENSG00000196715; ENSG00000112964; ENSG00000188921; ENSG00000170482; ENSG00000120899; ENSG00000185133; ENSG00000103489	2049	2042
0.00063849199279	0.00729705134618	GO:0019694	b	3	alkanesulfonate metabolic process	2690; 26227	ENSG00000112964; ENSG00000092621	8	8
0.00063849199279	0.0114928558702	GO:0043256	c	3	laminin complex	3909; 3912	ENSG00000053747; ENSG00000091136	8	8
0.00063849199279	0.0166007918126	GO:0030368	m	5	interleukin-17 receptor activity	84818; 132014	ENSG00000163701; ENSG00000163702	8	8
0.000641297006812	0.011073061651	GO:0010648	b	5	negative regulation of cell communication	590; 349667; 1032; 2185; 2308; 2907; 4780; 6423; 22943; 7161; 8313; 147495; 85407; 85409; 65009	ENSG00000107984; ENSG00000145506; ENSG00000154856; ENSG00000145423; ENSG00000078900; ENSG00000116044; ENSG00000140807; ENSG00000168646; ENSG00000129355; ENSG00000150907; ENSG00000103034; ENSG00000186907; ENSG00000114200; ENSG00000178719; ENSG00000120899	1207	1204
0.000663657835952	0.00970675244619	GO:0023057	b	4	negative regulation of signaling	590; 349667; 1032; 2185; 2308; 2907; 4780; 6423; 22943; 7161; 8313; 147495; 85407; 85409; 65009	ENSG00000107984; ENSG00000145506; ENSG00000154856; ENSG00000145423; ENSG00000078900; ENSG00000116044; ENSG00000140807; ENSG00000168646; ENSG00000129355; ENSG00000150907; ENSG00000103034; ENSG00000186907; ENSG00000114200; ENSG00000178719; ENSG00000120899	1211	1208
0.000703599178461	0.0076756274014	GO:0006082	b	3	organic acid metabolic process	191; 1382; 2131; 2690; 5832; 5947; 401494; 8659; 9963; 10630; 51181; 23428; 26227; 64131	ENSG00000182197; ENSG00000059573; ENSG00000101444; ENSG00000162493; ENSG00000114115; ENSG00000159423; ENSG00000169738; ENSG00000188921; ENSG00000143320; ENSG00000092621; ENSG00000103489; ENSG00000112964; ENSG00000092068; ENSG00000170482	1087	1085
0.000705901668067	0.00397871849274	GO:0009653	b	2	anatomical structure morphogenesis	760; 1277; 1382; 2131; 2185; 2308; 2690; 3691; 3909; 3912; 4147; 4897; 5328; 5423; 5881; 6423; 22943; 7408; 8153; 8313; 10630; 85407; 65009	ENSG00000169750; ENSG00000107984; ENSG00000150907; ENSG00000168646; ENSG00000122861; ENSG00000112964; ENSG00000091136; ENSG00000120899; ENSG00000143320; ENSG00000132561; ENSG00000108830; ENSG00000182197; ENSG00000104267; ENSG00000125753; ENSG00000140807; ENSG00000091129; ENSG00000070501; ENSG00000108821; ENSG00000145423; ENSG00000162493; ENSG00000132470; ENSG00000103034; ENSG00000053747	2366	2361
0.000708801066383	0.00970675244619	GO:0060349	b	4	bone morphogenesis	1277; 2690; 6423; 8313	ENSG00000112964; ENSG00000108821; ENSG00000168646; ENSG00000145423	83	83
0.000716976032957	0.00970675244619	GO:0010646	b	4	regulation of cell communication	330; 590; 760; 349667; 1032; 1277; 1382; 2185; 2308; 2690; 2907; 4780; 5328; 5881; 6423; 22943; 7161; 8111; 8313; 57153; 26509; 147495; 50650; 85407; 85409; 55504; 65009	ENSG00000169750; ENSG00000107984; ENSG00000127863; ENSG00000078900; ENSG00000168646; ENSG00000122861; ENSG00000112964; ENSG00000120899; ENSG00000163947; ENSG00000154856; ENSG00000023445; ENSG00000108821; ENSG00000104267; ENSG00000140807; ENSG00000150907; ENSG00000186907; ENSG00000178719; ENSG00000138119; ENSG00000119714; ENSG00000145506; ENSG00000145423; ENSG00000143320; ENSG00000129353; ENSG00000129355; ENSG00000103034; ENSG00000116044; ENSG00000114200	2998	2993
0.000757994658914	0.00790950948432	GO:0010033	b	3	response to organic substance	330; 463; 590; 760; 349667; 132014; 1032; 1277; 2185; 2308; 2690; 3291; 4780; 5328; 5423; 5947; 6196; 6423; 22943; 7083; 7161; 8111; 8313; 26509; 84818; 55504	ENSG00000107984; ENSG00000127863; ENSG00000140836; ENSG00000078900; ENSG00000168646; ENSG00000176387; ENSG00000122861; ENSG00000186907; ENSG00000112964; ENSG00000120899; ENSG00000071242; ENSG00000114115; ENSG00000138119; ENSG00000023445; ENSG00000108821; ENSG00000163701; ENSG00000104267; ENSG00000163702; ENSG00000150907; ENSG00000070501; ENSG00000114200; ENSG00000119714; ENSG00000145423; ENSG00000167900; ENSG00000129355; ENSG00000116044	2850	2843
0.000768359591924	0.0100171324577	GO:0048666	b	4	neuron development	349667; 1382; 2131; 2185; 3912; 4147; 5881; 7408; 8153; 4897; 26227; 27124; 65009	ENSG00000169750; ENSG00000182197; ENSG00000132561; ENSG00000185133; ENSG00000143320; ENSG00000125753; ENSG00000091129; ENSG00000103034; ENSG00000108830; ENSG00000186907; ENSG00000091136; ENSG00000092621; ENSG00000120899	970	968
0.000775265921011	0.0125496170964	GO:0061053	b	5	somite development	6423; 22943; 8313; 85407	ENSG00000107984; ENSG00000168646; ENSG00000140807; ENSG00000145423	85	85
0.000810097243978	0.0101840796386	GO:0008652	b	4	cellular amino acid biosynthetic process	191; 5832; 8659; 26227	ENSG00000159423; ENSG00000059573; ENSG00000092621; ENSG00000101444	86	86
0.000813511357326	0.00813511357326	GO:0009887	b	3	animal organ morphogenesis	760; 1277; 2308; 2690; 3691; 3912; 5328; 5423; 6423; 22943; 8313; 85407; 65009	ENSG00000107984; ENSG00000103034; ENSG00000145423; ENSG00000104267; ENSG00000168646; ENSG00000132470; ENSG00000122861; ENSG00000140807; ENSG00000150907; ENSG00000070501; ENSG00000112964; ENSG00000091136; ENSG00000108821	977	974
0.000924662243908	0.00887675754151	GO:0023051	b	3	regulation of signaling	330; 590; 760; 349667; 1032; 1277; 1382; 2185; 2308; 2690; 2907; 4780; 5328; 5881; 6423; 22943; 7161; 8111; 8313; 26509; 147495; 50650; 85407; 85409; 55504; 57153; 65009	ENSG00000169750; ENSG00000107984; ENSG00000127863; ENSG00000078900; ENSG00000168646; ENSG00000122861; ENSG00000112964; ENSG00000120899; ENSG00000163947; ENSG00000154856; ENSG00000023445; ENSG00000108821; ENSG00000104267; ENSG00000140807; ENSG00000150907; ENSG00000186907; ENSG00000178719; ENSG00000138119; ENSG00000119714; ENSG00000145506; ENSG00000145423; ENSG00000143320; ENSG00000129353; ENSG00000129355; ENSG00000103034; ENSG00000116044; ENSG00000114200	3048	3042
0.000956085647684	0.0112165461008	GO:0030199	b	4	collagen fibril organization	1277; 140766; 6423	ENSG00000108821; ENSG00000138316; ENSG00000145423	40	40
0.000956085647684	0.0112165461008	GO:0033628	b	4	regulation of cell adhesion mediated by integrin	5328; 5881; 6423	ENSG00000169750; ENSG00000122861; ENSG00000145423	40	40
0.00101937629326	0.0112165461008	GO:0048523	b	4	negative regulation of cellular process	330; 463; 590; 349667; 1032; 1277; 2185; 2308; 2690; 2907; 4780; 5569; 6196; 6423; 22943; 7091; 7161; 8111; 8313; 9088; 9547; 100127983; 147495; 55214; 85407; 85409; 54463; 23087; 221476; 27124; 29091; 128434; 63898; 65009	ENSG00000107984; ENSG00000140836; ENSG00000078900; ENSG00000168646; ENSG00000171033; ENSG00000112964; ENSG00000120899; ENSG00000127564; ENSG00000071242; ENSG00000168952; ENSG00000145824; ENSG00000090530; ENSG00000104228; ENSG00000154856; ENSG00000023445; ENSG00000104611; ENSG00000164530; ENSG00000140807; ENSG00000132821; ENSG00000150907; ENSG00000186907; ENSG00000178719; ENSG00000108821; ENSG00000119714; ENSG00000106829; ENSG00000145506; ENSG00000145423; ENSG00000253250; ENSG00000154153; ENSG00000129355; ENSG00000103034; ENSG00000116044; ENSG00000114200; ENSG00000185133	4268	4244
0.00101968600917	0.0112165461008	GO:0006560	b	4	proline metabolic process	5832; 8659	ENSG00000159423; ENSG00000059573	10	10
0.00107082573774	0.00553259964501	GO:0009628	b	2	response to abiotic stimulus	191; 760; 1032; 1277; 2185; 2308; 3291; 5328; 5423; 6423; 7161; 8111; 26509; 65009	ENSG00000101444; ENSG00000145423; ENSG00000078900; ENSG00000104267; ENSG00000138119; ENSG00000176387; ENSG00000122861; ENSG00000129355; ENSG00000150907; ENSG00000103034; ENSG00000070501; ENSG00000108821; ENSG00000120899; ENSG00000119714	1137	1133
0.00109512149638	0.00976103174927	GO:0070482	b	3	response to oxygen levels	191; 1277; 2185; 2308; 3291; 5328; 5423	ENSG00000101444; ENSG00000176387; ENSG00000122861; ENSG00000150907; ENSG00000070501; ENSG00000108821; ENSG00000120899	330	329
0.00109811607179	0.00976103174927	GO:0040008	b	3	regulation of growth	1032; 1382; 2185; 2690; 4897; 6423; 7161; 8153; 10477; 85407	ENSG00000145423; ENSG00000078900; ENSG00000140807; ENSG00000143320; ENSG00000129355; ENSG00000091129; ENSG00000108830; ENSG00000112964; ENSG00000120899; ENSG00000170035	644	643
0.00116397468805	0.0175761987664	GO:0051960	b	5	regulation of nervous system development	463; 1382; 2185; 5881; 6423; 22943; 7161; 8153; 4897; 27124; 65009	ENSG00000169750; ENSG00000107984; ENSG00000145423; ENSG00000140836; ENSG00000078900; ENSG00000185133; ENSG00000143320; ENSG00000091129; ENSG00000108830; ENSG00000103034; ENSG00000120899	767	765
0.00117492573922	0.0158614974794	GO:0005604	c	3	basement membrane	3909; 3912; 4147; 55214	ENSG00000053747; ENSG00000132561; ENSG00000091136; ENSG00000090530	95	95
0.00122151188338	0.0175761987664	GO:0035282	b	5	segmentation	6423; 22943; 8313; 85407	ENSG00000107984; ENSG00000168646; ENSG00000140807; ENSG00000145423	96	96
0.00126382344155	0.0134807833765	GO:0008347	b	4	glial cell migration	3912; 4147; 147495	ENSG00000091136; ENSG00000132561; ENSG00000154856	44	44
0.00130006684825	0.0111434301278	GO:0006935	b	3	chemotaxis	2131; 2185; 4046; 4147; 4897; 5328; 7408; 9547; 84818	ENSG00000182197; ENSG00000132561; ENSG00000145824; ENSG00000122861; ENSG00000163702; ENSG00000130592; ENSG00000125753; ENSG00000091129; ENSG00000120899	546	545
0.00131665913743	0.0062794512708	GO:0042330	b	2	taxis	2131; 2185; 4046; 4147; 4897; 5328; 7408; 9547; 84818	ENSG00000182197; ENSG00000132561; ENSG00000145824; ENSG00000122861; ENSG00000163702; ENSG00000130592; ENSG00000125753; ENSG00000091129; ENSG00000120899	547	546
0.00134937371989	0.0183940943922	GO:0035987	b	5	endodermal cell differentiation	3909; 3912; 22943	ENSG00000107984; ENSG00000053747; ENSG00000091136	45	45
0.00140789677238	0.0116515594955	GO:0042493	b	3	response to drug	590; 1277; 2185; 3291; 4780; 6423; 6584; 7161	ENSG00000108821; ENSG00000145423; ENSG00000078900; ENSG00000120899; ENSG00000176387; ENSG00000116044; ENSG00000114200; ENSG00000197375	446	444
0.00145590376644	0.0064475738228	GO:0044767	b	2	single-organism developmental process	463; 590; 760; 349667; 1277; 1382; 2131; 2185; 2308; 2690; 3691; 3909; 3912; 4147; 4780; 4897; 5328; 5423; 5881; 5947; 6196; 6423; 22943; 7083; 7161; 7408; 8111; 8153; 8313; 9547; 9963; 10630; 147495; 85407; 347733; 55504; 55723; 23705; 26227; 27124; 65009	ENSG00000169750; ENSG00000107984; ENSG00000150907; ENSG00000127863; ENSG00000140836; ENSG00000078900; ENSG00000168646; ENSG00000122861; ENSG00000186907; ENSG00000112964; ENSG00000091136; ENSG00000120899; ENSG00000071242; ENSG00000143320; ENSG00000132561; ENSG00000114115; ENSG00000145824; ENSG00000185133; ENSG00000137285; ENSG00000108830; ENSG00000116044; ENSG00000092621; ENSG00000154856; ENSG00000182985; ENSG00000182197; ENSG00000104267; ENSG00000125753; ENSG00000140807; ENSG00000091129; ENSG00000105011; ENSG00000070501; ENSG00000108821; ENSG00000119714; ENSG00000145423; ENSG00000162493; ENSG00000167900; ENSG00000132470; ENSG00000103034; ENSG00000053747; ENSG00000170482; ENSG00000114200	5610	5595
0.00153120370334	0.0198290879582	GO:0060350	b	5	endochondral bone morphogenesis	1277; 2690; 8313	ENSG00000112964; ENSG00000108821; ENSG00000168646	47	47
0.00161966974375	0.0129546811463	GO:0060348	b	3	bone development	1277; 2690; 6423; 8111; 8313	ENSG00000168646; ENSG00000112964; ENSG00000108821; ENSG00000119714; ENSG00000145423	176	175
0.00164180834681	0.0202489696107	GO:0008630	b	5	intrinsic apoptotic signaling pathway in response to DNA damage	1032; 5423; 6423; 7161	ENSG00000070501; ENSG00000078900; ENSG00000129355; ENSG00000145423	104	104
0.00168616672726	0.0174567849411	GO:0080135	b	4	regulation of cellular response to stress	1032; 2185; 2308; 2907; 4780; 6423; 7161; 8313; 55504	ENSG00000145423; ENSG00000127863; ENSG00000078900; ENSG00000168646; ENSG00000129355; ENSG00000150907; ENSG00000116044; ENSG00000178719; ENSG00000120899	566	566
0.00171934761154	0.0129546811463	GO:0016477	b	3	cell migration	1277; 2185; 3909; 3912; 4147; 4897; 5328; 6423; 9547; 147495; 84818; 347733; 23428; 65009	ENSG00000092068; ENSG00000145423; ENSG00000132561; ENSG00000145824; ENSG00000053747; ENSG00000120899; ENSG00000122861; ENSG00000137285; ENSG00000154856; ENSG00000091129; ENSG00000103034; ENSG00000091136; ENSG00000163702; ENSG00000108821	1193	1191
0.00172729081951	0.0129546811463	GO:0048598	b	3	embryonic morphogenesis	1382; 2131; 3691; 3909; 3912; 6423; 22943; 7408; 65009	ENSG00000107984; ENSG00000182197; ENSG00000145423; ENSG00000143320; ENSG00000125753; ENSG00000103034; ENSG00000091136; ENSG00000053747; ENSG00000132470	569	568
0.00175080202338	0.0361051262509	GO:0019841	m	4	retinol binding	1382; 5947	ENSG00000143320; ENSG00000114115	13	13
0.00178992589392	0.0180015404188	GO:0072359	b	4	circulatory system development	1277; 2185; 2308; 5328; 6196; 6423; 22943; 7161; 8313; 10630; 4897; 65009	ENSG00000107984; ENSG00000091129; ENSG00000071242; ENSG00000145423; ENSG00000078900; ENSG00000162493; ENSG00000168646; ENSG00000122861; ENSG00000150907; ENSG00000103034; ENSG00000108821; ENSG00000120899	935	933
0.00183363945251	0.0215869371909	GO:0009792	b	5	embryo development ending in birth or egg hatching	1277; 2131; 6423; 22943; 7083; 7408; 8313; 85407; 26227	ENSG00000107984; ENSG00000182197; ENSG00000145423; ENSG00000140807; ENSG00000167900; ENSG00000125753; ENSG00000108821; ENSG00000168646; ENSG00000092621	574	573
0.00187556275391	0.018338835816	GO:0009966	b	4	regulation of signal transduction	330; 349667; 1032; 1277; 1382; 2185; 2308; 2690; 2907; 4780; 5328; 5881; 6423; 22943; 7161; 8313; 57153; 26509; 147495; 50650; 85407; 85409; 55504; 65009	ENSG00000169750; ENSG00000107984; ENSG00000127863; ENSG00000078900; ENSG00000168646; ENSG00000122861; ENSG00000112964; ENSG00000120899; ENSG00000163947; ENSG00000154856; ENSG00000023445; ENSG00000108821; ENSG00000140807; ENSG00000150907; ENSG00000186907; ENSG00000178719; ENSG00000138119; ENSG00000145506; ENSG00000145423; ENSG00000143320; ENSG00000129353; ENSG00000129355; ENSG00000103034; ENSG00000116044	2700	2696
0.00190762537678	0.0136889271817	GO:0048519	b	3	negative regulation of biological process	330; 463; 590; 349667; 1032; 1277; 2185; 2308; 2690; 2907; 4780; 5328; 5569; 6196; 6423; 22943; 7091; 7161; 8111; 8313; 9088; 9547; 29091; 100127983; 147495; 55214; 85407; 85409; 54463; 23087; 27124; 128434; 63898; 221476; 65009	ENSG00000107984; ENSG00000140836; ENSG00000078900; ENSG00000168646; ENSG00000122861; ENSG00000171033; ENSG00000112964; ENSG00000120899; ENSG00000127564; ENSG00000071242; ENSG00000168952; ENSG00000145824; ENSG00000090530; ENSG00000104228; ENSG00000154856; ENSG00000023445; ENSG00000104611; ENSG00000164530; ENSG00000140807; ENSG00000132821; ENSG00000150907; ENSG00000186907; ENSG00000178719; ENSG00000108821; ENSG00000119714; ENSG00000106829; ENSG00000145506; ENSG00000145423; ENSG00000253250; ENSG00000154153; ENSG00000129355; ENSG00000103034; ENSG00000116044; ENSG00000114200; ENSG00000185133	4596	4571
0.00193926468407	0.0136889271817	GO:0033627	b	3	cell adhesion mediated by integrin	5328; 5881; 6423	ENSG00000169750; ENSG00000122861; ENSG00000145423	51	51
0.001950297313	0.0185541798426	GO:0033273	b	4	response to vitamin	590; 1032; 1277; 5947	ENSG00000114200; ENSG00000114115; ENSG00000108821; ENSG00000129355	109	109
0.00199130077148	0.00823070985547	GO:0048589	b	2	developmental growth	1382; 2690; 4897; 5328; 6423; 7161; 8153; 85407; 65009	ENSG00000145423; ENSG00000078900; ENSG00000140807; ENSG00000143320; ENSG00000122861; ENSG00000091129; ENSG00000103034; ENSG00000108830; ENSG00000112964	580	580
0.0020361713217	0.0361051262509	GO:0016918	m	4	retinal binding	1382; 5947	ENSG00000143320; ENSG00000114115	14	14
0.0020361713217	0.0229290596661	GO:0007501	b	5	mesodermal cell fate specification	6423; 22943	ENSG00000107984; ENSG00000145423	14	14
0.00205082756661	0.0188112896463	GO:0014855	b	4	striated muscle cell proliferation	7083; 7161; 65009	ENSG00000103034; ENSG00000078900; ENSG00000167900	52	52
0.00208420538694	0.0188112896463	GO:0032526	b	4	response to retinoic acid	1032; 1277; 2185; 22943	ENSG00000107984; ENSG00000108821; ENSG00000129355; ENSG00000120899	111	111
0.00216630757505	0.0361051262509	GO:0051287	m	4	NAD binding	191; 3291; 26227	ENSG00000176387; ENSG00000092621; ENSG00000101444	53	53
0.00216702135293	0.0148595749916	GO:1901700	b	3	response to oxygen-containing compound	590; 760; 1032; 1277; 2185; 2308; 2690; 2877; 3291; 4780; 5328; 5423; 6196; 22943; 7083; 8111	ENSG00000107984; ENSG00000176153; ENSG00000071242; ENSG00000116044; ENSG00000104267; ENSG00000120899; ENSG00000176387; ENSG00000122861; ENSG00000129355; ENSG00000150907; ENSG00000070501; ENSG00000112964; ENSG00000114200; ENSG00000167900; ENSG00000108821; ENSG00000119714	1504	1501
0.00226959102145	0.0232575147458	GO:0019752	b	5	carboxylic acid metabolic process	191; 1382; 2690; 5832; 5947; 401494; 8659; 9963; 10630; 51181; 23428; 26227	ENSG00000159423; ENSG00000059573; ENSG00000101444; ENSG00000092621; ENSG00000114115; ENSG00000162493; ENSG00000169738; ENSG00000188921; ENSG00000143320; ENSG00000112964; ENSG00000092068; ENSG00000170482	961	960
0.00228575206811	0.0198539920886	GO:0001706	b	4	endoderm formation	3909; 3912; 22943	ENSG00000107984; ENSG00000053747; ENSG00000091136	54	54
0.00232264604059	0.0232575147458	GO:0006915	b	5	apoptotic process	330; 1032; 2185; 2308; 2907; 4780; 5423; 6196; 6423; 7161; 23087; 50650; 54463; 55504; 23705; 255488; 128434; 653499	ENSG00000023445; ENSG00000178934; ENSG00000071242; ENSG00000145423; ENSG00000137393; ENSG00000182985; ENSG00000127863; ENSG00000078900; ENSG00000154153; ENSG00000132821; ENSG00000129355; ENSG00000150907; ENSG00000163947; ENSG00000070501; ENSG00000116044; ENSG00000178719; ENSG00000120899; ENSG00000104228	1817	1804
0.00234203405506	0.0198539920886	GO:2000380	b	4	regulation of mesoderm development	6423; 22943	ENSG00000107984; ENSG00000145423	15	15
0.00234203405506	0.0232575147458	GO:0060026	b	5	convergent extension	6423; 85407	ENSG00000140807; ENSG00000145423	15	15
0.00236894223784	0.0198539920886	GO:0097193	b	4	intrinsic apoptotic signaling pathway	1032; 2907; 4780; 5423; 6423; 7161	ENSG00000145423; ENSG00000078900; ENSG00000129355; ENSG00000070501; ENSG00000116044; ENSG00000178719	279	279
0.00242452856423	0.0232575147458	GO:0009968	b	5	negative regulation of signal transduction	349667; 1032; 2308; 2907; 4780; 6423; 22943; 7161; 8313; 147495; 85407; 85409; 65009	ENSG00000107984; ENSG00000145506; ENSG00000145423; ENSG00000078900; ENSG00000140807; ENSG00000168646; ENSG00000129355; ENSG00000150907; ENSG00000103034; ENSG00000186907; ENSG00000116044; ENSG00000178719; ENSG00000154856	1102	1100
