p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000583366730451	0.0080212925437	GO:0044428	c	3	nuclear part	406; 602; 604; 687; 131870; 840; 1104; 1153; 1376; 84245; 1663; 1676; 1719; 1763; 1912; 2288; 2289; 2309; 133383; 246184; 2648; 2966; 3005; 3020; 3304; 3311; 3320; 3326; 3329; 3665; 4255; 4329; 4361; 4438; 4599; 4791; 4835; 4940; 201931; 5359; 5383; 5481; 5496; 5681; 5893; 6118; 6133; 6196; 6234; 6603; 6606; 6607; 6697; 6774; 727851; 7158; 7296; 7318; 728340; 7514; 7625; 7849; 8553; 8602; 8605; 9070; 9188; 9572; 9636; 9646; 9975; 10135; 10197; 10211; 10384; 10412; 10432; 10450; 10728; 10808; 10901; 10914; 10964; 10978; 345895; 11180; 11243; 51692; 83591; 79075; 79155; 24144; 79896; 79902; 80174; 80263; 80271; 84515; 400506; 117246; 89978; 148523; 345630; 51008; 100288540; 84172; 84256; 51533; 84321; 51741; 84930; 118460; 642799; 348654; 53938; 54059; 54496; 283899; 54797; 54971; 54980; 55145; 55341; 22803; 22948; 23210; 285498; 23421; 56893; 89849; 548644; 221120; 57418; 100130958; 57491; 57654; 140691; 25939; 91419; 25777; 25847; 91695; 387680; 27341; 93426; 55505; 29894; 29960; 63920; 63979; 27101; 65123	ENSG00000051596; ENSG00000137312; ENSG00000233927; ENSG00000138303; ENSG00000088930; ENSG00000082898; ENSG00000188313; ENSG00000067369; ENSG00000182117; ENSG00000145736; ENSG00000185252; ENSG00000182841; ENSG00000178295; ENSG00000137959; ENSG00000086544; ENSG00000157184; ENSG00000163682; ENSG00000108592; ENSG00000125630; ENSG00000169629; ENSG00000037757; ENSG00000125450; ENSG00000189060; ENSG00000168884; ENSG00000065268; ENSG00000159208; ENSG00000119711; ENSG00000163945; ENSG00000170430; ENSG00000057468; ENSG00000132436; ENSG00000063438; ENSG00000100242; ENSG00000166199; ENSG00000172530; ENSG00000115998; ENSG00000165732; ENSG00000166896; ENSG00000111801; ENSG00000004478; ENSG00000160803; ENSG00000131931; ENSG00000176386; ENSG00000123965; ENSG00000239306; ENSG00000171497; ENSG00000198431; ENSG00000069399; ENSG00000070495; ENSG00000134107; ENSG00000157326; ENSG00000144381; ENSG00000173451; ENSG00000168610; ENSG00000178222; ENSG00000150753; ENSG00000013573; ENSG00000205078; ENSG00000125618; ENSG00000169592; ENSG00000198730; ENSG00000010318; ENSG00000185507; ENSG00000205571; ENSG00000182179; ENSG00000090060; ENSG00000187608; ENSG00000159792; ENSG00000160783; ENSG00000254852; ENSG00000170088; ENSG00000221886; ENSG00000171772; ENSG00000160049; ENSG00000071894; ENSG00000120539; ENSG00000182362; ENSG00000164346; ENSG00000240344; ENSG00000178252; ENSG00000138346; ENSG00000122687; ENSG00000183474; ENSG00000041802; ENSG00000134686; ENSG00000161692; ENSG00000071242; ENSG00000228716; ENSG00000205578; ENSG00000096384; ENSG00000189306; ENSG00000132600; ENSG00000096060; ENSG00000077150; ENSG00000119138; ENSG00000131467; ENSG00000130772; ENSG00000124588; ENSG00000185875; ENSG00000133794; ENSG00000116096; ENSG00000101347; ENSG00000103550; ENSG00000198585; ENSG00000087269; ENSG00000136982; ENSG00000099622; ENSG00000119203; ENSG00000172062; ENSG00000113916; ENSG00000185880; ENSG00000168255; ENSG00000059122; ENSG00000105835; ENSG00000110958; ENSG00000143624; ENSG00000186153; ENSG00000116161; ENSG00000120694; ENSG00000172409; ENSG00000111331; ENSG00000108773; ENSG00000020922; ENSG00000099290; ENSG00000117748; ENSG00000084072; ENSG00000115241; ENSG00000168010; ENSG00000204388; ENSG00000188573; ENSG00000155542; ENSG00000100109; ENSG00000134146; ENSG00000111834; ENSG00000174738; ENSG00000163041; ENSG00000105499; ENSG00000165806; ENSG00000080824; ENSG00000108604; ENSG00000223496; ENSG00000142856; ENSG00000225217; ENSG00000118689; ENSG00000129055; ENSG00000126368; ENSG00000134253; ENSG00000129691; ENSG00000002016; ENSG00000125885; ENSG00000157601; ENSG00000180198	3942	3911
0.000605117066676	0.0219964244452	GO:1901361	b	4	organic cyclic compound catabolic process	131870; 847; 1543; 1676; 1763; 1775; 1973; 2053; 2592; 3005; 4329; 4939; 5625; 6036; 6133; 6234; 9704; 10841; 51816; 115024; 118460; 55181; 22803; 56006; 23498; 25939; 161823	ENSG00000105771; ENSG00000233927; ENSG00000160049; ENSG00000088930; ENSG00000160282; ENSG00000161960; ENSG00000111335; ENSG00000138346; ENSG00000121691; ENSG00000100033; ENSG00000120915; ENSG00000140465; ENSG00000162882; ENSG00000167447; ENSG00000169385; ENSG00000213930; ENSG00000189060; ENSG00000093072; ENSG00000223496; ENSG00000167968; ENSG00000119711; ENSG00000163682; ENSG00000168803; ENSG00000198585; ENSG00000101347; ENSG00000134815; ENSG00000141698	447	445
0.000606821829026	0.00993670745031	GO:0004364	m	4	glutathione transferase activity	2944; 2946; 2947; 2948; 2949; 2953	ENSG00000099984; ENSG00000168765; ENSG00000213366; ENSG00000134201; ENSG00000134202; ENSG00000134184	35	35
0.000606821829026	0.00993670745031	GO:0016790	m	4	thiolester hydrolase activity	4329; 10965; 55301; 641371; 26275; 127018	ENSG00000198130; ENSG00000184227; ENSG00000119673; ENSG00000143353; ENSG00000119711; ENSG00000152463	36	35
0.000609131753868	0.0120134318124	GO:0043207	b	3	response to external biotic stimulus	6556; 602; 1543; 1668; 3123; 3434; 3665; 4599; 4791; 4938; 4939; 4940; 5166; 5359; 6279; 6280; 6648; 100507436; 8372; 8547; 8678; 9188; 9572; 9636; 9646; 10241; 10410; 10561; 10578; 10581; 10964; 11213; 79155; 80271; 29923; 2635; 7079; 3105; 84522; 54541; 22904; 22948; 4055; 25939; 387849; 91543; 6283	ENSG00000165732; ENSG00000188313; ENSG00000171135; ENSG00000136436; ENSG00000004799; ENSG00000111331; ENSG00000143546; ENSG00000111335; ENSG00000135245; ENSG00000186792; ENSG00000089127; ENSG00000174236; ENSG00000112096; ENSG00000168209; ENSG00000239839; ENSG00000134321; ENSG00000086544; ENSG00000115523; ENSG00000069399; ENSG00000137959; ENSG00000126581; ENSG00000140465; ENSG00000117226; ENSG00000077150; ENSG00000185745; ENSG00000150753; ENSG00000142089; ENSG00000206503; ENSG00000168884; ENSG00000101347; ENSG00000111321; ENSG00000064932; ENSG00000090376; ENSG00000126368; ENSG00000018280; ENSG00000198730; ENSG00000163221; ENSG00000185507; ENSG00000157150; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000204520; ENSG00000157601; ENSG00000137965; ENSG00000163220; ENSG00000196126	947	937
0.000609131753868	0.0219964244452	GO:0051707	b	4	response to other organism	6556; 602; 1543; 1668; 3123; 3434; 3665; 4599; 4791; 4938; 4939; 4940; 5166; 5359; 6279; 6280; 6283; 6648; 8372; 8547; 8678; 9188; 9572; 9636; 9646; 10241; 10410; 10561; 10578; 10581; 10964; 11213; 79155; 80271; 100507436; 29923; 2635; 7079; 3105; 84522; 54541; 22904; 22948; 4055; 25939; 387849; 91543	ENSG00000165732; ENSG00000188313; ENSG00000171135; ENSG00000136436; ENSG00000004799; ENSG00000111331; ENSG00000143546; ENSG00000111335; ENSG00000135245; ENSG00000186792; ENSG00000089127; ENSG00000174236; ENSG00000112096; ENSG00000168209; ENSG00000239839; ENSG00000134321; ENSG00000086544; ENSG00000115523; ENSG00000069399; ENSG00000137959; ENSG00000126581; ENSG00000140465; ENSG00000117226; ENSG00000077150; ENSG00000185745; ENSG00000150753; ENSG00000142089; ENSG00000206503; ENSG00000168884; ENSG00000101347; ENSG00000111321; ENSG00000064932; ENSG00000090376; ENSG00000126368; ENSG00000018280; ENSG00000198730; ENSG00000196126; ENSG00000185507; ENSG00000157150; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000204520; ENSG00000157601; ENSG00000137965; ENSG00000163220; ENSG00000163221	947	937
0.000621805851458	0.00974583662142	GO:0042277	m	3	peptide binding	2944; 2946; 2947; 2948; 3107; 3113; 3115; 3119; 3123; 3135; 3136; 5045; 5481; 10450; 3105; 23428; 3127; 64167	ENSG00000084072; ENSG00000206503; ENSG00000198502; ENSG00000168765; ENSG00000171497; ENSG00000231389; ENSG00000213366; ENSG00000223865; ENSG00000140564; ENSG00000092068; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000134202; ENSG00000196126; ENSG00000164308; ENSG00000204525; ENSG00000134184	250	247
0.000657709199728	0.00694248599713	GO:0002252	b	2	immune effector process	6556; 602; 604; 713; 720; 1668; 3119; 3123; 3320; 3326; 3329; 3434; 3665; 3718; 4599; 4938; 4939; 4940; 5166; 5359; 7186; 7784; 100507436; 8547; 8678; 9636; 10384; 10410; 10581; 10964; 11118; 11213; 80271; 29923; 2635; 3105; 84522; 118460; 54541; 22904; 25939; 387849; 91543	ENSG00000188313; ENSG00000171135; ENSG00000111801; ENSG00000004799; ENSG00000111331; ENSG00000111335; ENSG00000135245; ENSG00000089127; ENSG00000127191; ENSG00000168209; ENSG00000239839; ENSG00000134321; ENSG00000244731; ENSG00000069399; ENSG00000185201; ENSG00000137959; ENSG00000126581; ENSG00000096384; ENSG00000144381; ENSG00000117226; ENSG00000101347; ENSG00000185745; ENSG00000142089; ENSG00000080824; ENSG00000206503; ENSG00000174236; ENSG00000223496; ENSG00000179344; ENSG00000064932; ENSG00000090376; ENSG00000018280; ENSG00000185507; ENSG00000086544; ENSG00000187608; ENSG00000173369; ENSG00000142748; ENSG00000113916; ENSG00000186470; ENSG00000204520; ENSG00000105639; ENSG00000157601; ENSG00000188372; ENSG00000196126	841	838
0.000662693357144	0.00584185688507	GO:1901363	m	2	heterocyclic compound binding	318; 406; 602; 604; 687; 131870; 847; 871; 908; 1052; 1104; 1153; 1429; 1543; 1565; 1628; 1663; 1719; 1763; 1775; 1912; 1973; 2288; 2289; 2309; 2639; 2752; 2966; 3005; 3020; 3040; 3043; 3045; 3151; 3301; 3304; 3308; 3311; 3320; 3326; 3329; 3336; 3434; 3665; 3718; 55258; 27304; 3939; 4236; 4255; 4329; 4361; 4438; 4599; 4671; 4791; 4831; 201514; 4938; 4939; 4940; 5166; 5190; 5359; 5383; 5625; 5681; 5893; 6036; 6118; 6133; 6196; 6234; 6603; 6606; 6607; 100506084; 6648; 6697; 6774; 6911; 7008; 7158; 7203; 7296; 7318; 7514; 7625; 7691; 7711; 7775; 728689; 7849; 8531; 8553; 8565; 8602; 9064; 9070; 9098; 9188; 126626; 9572; 9704; 9975; 10180; 10412; 10432; 10450; 10461; 10693; 10781; 10808; 10841; 10914; 10963; 10964; 10978; 11020; 11180; 11213; 339231; 728294; 51692; 340156; 83591; 79075; 51409; 728642; 24144; 220869; 28999; 79896; 79973; 80174; 80271; 84515; 342908; 400506; 117246; 89978; 2635; 115024; 148206; 148523; 345630; 50809; 83640; 51008; 51326; 3105; 84172; 84256; 84321; 51621; 84436; 440081; 84680; 84874; 84905; 84914; 84930; 118460; 348654; 79963; 348751; 414328; 54932; 284346; 54971; 54981; 284391; 55145; 55341; 55510; 22803; 55657; 22948; 55734; 55769; 55871; 55915; 23210; 285440; 219927; 84310; 653650; 548644; 57176; 57209; 57491; 90353; 57623; 57644; 5187; 25939; 3039; 26140; 124936; 26973; 92806; 27341; 56267; 60493; 60677; 93627; 55505; 29074; 29104; 29894; 8663; 63920; 63979; 162966; 162967; 163227	ENSG00000051596; ENSG00000170606; ENSG00000138303; ENSG00000088930; ENSG00000243678; ENSG00000082898; ENSG00000233927; ENSG00000004799; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000067369; ENSG00000110455; ENSG00000176472; ENSG00000223547; ENSG00000145736; ENSG00000185252; ENSG00000121691; ENSG00000167740; ENSG00000178295; ENSG00000060138; ENSG00000100033; ENSG00000137959; ENSG00000086544; ENSG00000129204; ENSG00000184110; ENSG00000140259; ENSG00000071894; ENSG00000156239; ENSG00000228696; ENSG00000125630; ENSG00000117226; ENSG00000080007; ENSG00000167074; ENSG00000124217; ENSG00000189060; ENSG00000159208; ENSG00000119711; ENSG00000226124; ENSG00000137411; ENSG00000170430; ENSG00000057468; ENSG00000132434; ENSG00000132436; ENSG00000087269; ENSG00000249437; ENSG00000063438; ENSG00000182986; ENSG00000149922; ENSG00000134815; ENSG00000189190; ENSG00000137944; ENSG00000115541; ENSG00000020256; ENSG00000172530; ENSG00000165732; ENSG00000149257; ENSG00000185829; ENSG00000004478; ENSG00000169612; ENSG00000131931; ENSG00000145348; ENSG00000106733; ENSG00000141698; ENSG00000223609; ENSG00000008128; ENSG00000112096; ENSG00000123965; ENSG00000188536; ENSG00000239306; ENSG00000144115; ENSG00000198431; ENSG00000069399; ENSG00000140465; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000173451; ENSG00000168610; ENSG00000145949; ENSG00000185745; ENSG00000147996; ENSG00000150753; ENSG00000105607; ENSG00000013573; ENSG00000244734; ENSG00000171574; ENSG00000174652; ENSG00000125618; ENSG00000163468; ENSG00000167840; ENSG00000168439; ENSG00000090376; ENSG00000185507; ENSG00000071242; ENSG00000182179; ENSG00000090060; ENSG00000187609; ENSG00000110172; ENSG00000142544; ENSG00000177946; ENSG00000159792; ENSG00000114735; ENSG00000206172; ENSG00000188313; ENSG00000221886; ENSG00000167555; ENSG00000120539; ENSG00000160282; ENSG00000214087; ENSG00000164346; ENSG00000206503; ENSG00000169926; ENSG00000135821; ENSG00000189306; ENSG00000178252; ENSG00000142733; ENSG00000138346; ENSG00000089127; ENSG00000041802; ENSG00000145476; ENSG00000180902; ENSG00000134684; ENSG00000134686; ENSG00000161692; ENSG00000205571; ENSG00000160352; ENSG00000228716; ENSG00000096384; ENSG00000066827; ENSG00000198105; ENSG00000124587; ENSG00000096060; ENSG00000214826; ENSG00000105516; ENSG00000119138; ENSG00000127483; ENSG00000169385; ENSG00000133794; ENSG00000116096; ENSG00000140488; ENSG00000101347; ENSG00000103550; ENSG00000108592; ENSG00000198585; ENSG00000172785; ENSG00000163682; ENSG00000100197; ENSG00000136982; ENSG00000182117; ENSG00000099622; ENSG00000119203; ENSG00000134333; ENSG00000100360; ENSG00000131061; ENSG00000172062; ENSG00000113916; ENSG00000168255; ENSG00000059122; ENSG00000164978; ENSG00000105639; ENSG00000077150; ENSG00000078814; ENSG00000197345; ENSG00000146540; ENSG00000197020; ENSG00000132141; ENSG00000120694; ENSG00000112110; ENSG00000172409; ENSG00000148057; ENSG00000111331; ENSG00000111335; ENSG00000020922; ENSG00000153208; ENSG00000144026; ENSG00000205609; ENSG00000084072; ENSG00000185875; ENSG00000221869; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000146731; ENSG00000171163; ENSG00000188573; ENSG00000116791; ENSG00000100109; ENSG00000134146; ENSG00000174738; ENSG00000163041; ENSG00000204920; ENSG00000131849; ENSG00000198342; ENSG00000086061; ENSG00000080824; ENSG00000108604; ENSG00000223496; ENSG00000167968; ENSG00000225217; ENSG00000205918; ENSG00000118689; ENSG00000215251; ENSG00000126368; ENSG00000251595; ENSG00000198830; ENSG00000129691; ENSG00000002016; ENSG00000143458; ENSG00000198466; ENSG00000125885; ENSG00000157601; ENSG00000180198; ENSG00000004534; ENSG00000214021	5944	5883
0.000672678024506	0.030494737111	GO:0002456	b	5	T cell mediated immunity	6556; 3329; 7186; 7784; 10384; 11118; 100507436; 3105; 91543	ENSG00000018280; ENSG00000134321; ENSG00000111801; ENSG00000144381; ENSG00000186470; ENSG00000204520; ENSG00000206503; ENSG00000127191; ENSG00000188372	79	79
0.00067797124323	0.00974583662142	GO:0005344	m	3	oxygen transporter activity	3040; 3043; 3045; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000223609	14	14
0.00067797124323	0.00828631519503	GO:0071203	c	3	WASH complex	9897; 374666; 100287171; 387680	ENSG00000164961; ENSG00000181404; ENSG00000099290; ENSG00000185596	15	14
0.000688963393549	0.0410652967164	GO:0070566	m	5	adenylyltransferase activity	4938; 4939; 4940; 10914; 27304	ENSG00000111331; ENSG00000089127; ENSG00000111335; ENSG00000124217; ENSG00000090060	24	24
0.000737112480329	0.0150370945987	GO:0005773	c	4	vacuole	175; 6556; 847; 1521; 1668; 3112; 3113; 3115; 3119; 3123; 3320; 4123; 201163; 4669; 6036; 8372; 8678; 9098; 9342; 10211; 10241; 10410; 78991; 79065; 374666; 100287171; 84317; 51622; 56893; 89849; 221960; 27163; 3127; 201931	ENSG00000137312; ENSG00000170088; ENSG00000154803; ENSG00000160803; ENSG00000223865; ENSG00000185596; ENSG00000186792; ENSG00000038002; ENSG00000136710; ENSG00000121691; ENSG00000140400; ENSG00000138744; ENSG00000168010; ENSG00000231389; ENSG00000136436; ENSG00000142089; ENSG00000126581; ENSG00000129204; ENSG00000198925; ENSG00000122674; ENSG00000145882; ENSG00000172543; ENSG00000169385; ENSG00000146574; ENSG00000241106; ENSG00000080824; ENSG00000179344; ENSG00000239839; ENSG00000108784; ENSG00000018280; ENSG00000198502; ENSG00000099940; ENSG00000181404; ENSG00000196126	619	618
0.000737810298754	0.010739238793	GO:0031490	m	4	chromatin DNA binding	604; 1104; 2309; 3005; 3020; 3151; 6603; 6774; 5187	ENSG00000198830; ENSG00000189060; ENSG00000113916; ENSG00000179094; ENSG00000108604; ENSG00000180198; ENSG00000168610; ENSG00000118689; ENSG00000163041	80	80
0.000768665379615	0.00584185688507	GO:0019825	m	2	oxygen binding	1543; 1565; 3040; 3043; 3045; 6648; 3039	ENSG00000100197; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000140465; ENSG00000223609; ENSG00000112096	50	50
0.000768665379615	0.014361905777	GO:0061077	b	3	chaperone-mediated protein folding	2288; 2289; 3336; 5481; 10728; 10808; 26973	ENSG00000120694; ENSG00000004478; ENSG00000171497; ENSG00000110172; ENSG00000115541; ENSG00000110958; ENSG00000096060	50	50
0.000825272454133	0.00784008831426	GO:0032259	b	2	methylation	275; 133383; 4255; 51531; 4837; 9070; 9646; 9836; 51409; 117246; 345630; 83640; 85002; 51603; 54496; 55199; 25840; 92342; 155368; 29104; 29960; 653333	ENSG00000169612; ENSG00000145002; ENSG00000122687; ENSG00000166741; ENSG00000145020; ENSG00000185432; ENSG00000186523; ENSG00000165171; ENSG00000188573; ENSG00000155542; ENSG00000156239; ENSG00000108592; ENSG00000132600; ENSG00000010165; ENSG00000170430; ENSG00000198730; ENSG00000171806; ENSG00000168806; ENSG00000136932; ENSG00000129691; ENSG00000158483; ENSG00000114735	340	340
0.000827637766442	0.0248323569817	GO:0044270	b	4	cellular nitrogen compound catabolic process	131870; 847; 1565; 1676; 1763; 1775; 1973; 2592; 3005; 4329; 4939; 6036; 6133; 6234; 9704; 10841; 51816; 115024; 118460; 55181; 22803; 56006; 23498; 25939; 161823	ENSG00000105771; ENSG00000233927; ENSG00000160049; ENSG00000088930; ENSG00000160282; ENSG00000161960; ENSG00000111335; ENSG00000138346; ENSG00000121691; ENSG00000162882; ENSG00000167447; ENSG00000169385; ENSG00000213930; ENSG00000189060; ENSG00000093072; ENSG00000223496; ENSG00000167968; ENSG00000119711; ENSG00000163682; ENSG00000100197; ENSG00000198585; ENSG00000101347; ENSG00000134815; ENSG00000141698; ENSG00000168803	410	408
0.00090122844184	0.0159968048427	GO:0046483	b	3	heterocycle metabolic process	268; 6556; 318; 406; 602; 604; 687; 131870; 847; 908; 1052; 1543; 1565; 84245; 1628; 1663; 1676; 1719; 1763; 1775; 1798; 1973; 2235; 2309; 2592; 2639; 2648; 2966; 3005; 3020; 3059; 3304; 3329; 3665; 27304; 3939; 4255; 4329; 4361; 4438; 51531; 201163; 4791; 4831; 201514; 4938; 4939; 4940; 5345; 5359; 5383; 5481; 5625; 5893; 6036; 6118; 6133; 6234; 6279; 6280; 6464; 6603; 6606; 6607; 6648; 6697; 6774; 6817; 6911; 7008; 7158; 7186; 7203; 7296; 7318; 728340; 7514; 7625; 7691; 7711; 7775; 7784; 7849; 8531; 8547; 8553; 8565; 8602; 8863; 8904; 9070; 9188; 126626; 9572; 9636; 9646; 9704; 9836; 9975; 10135; 10180; 10410; 10412; 10432; 10450; 10728; 29103; 10781; 10797; 10808; 10841; 10914; 10978; 11213; 11243; 51692; 79075; 51409; 79155; 728642; 24144; 100316904; 28999; 79902; 79973; 80174; 84515; 342908; 117246; 51816; 7965; 115024; 148206; 148523; 345630; 50809; 83640; 51008; 51074; 84172; 84321; 51621; 84436; 51741; 440081; 84874; 445329; 84905; 84914; 118460; 348654; 53938; 54059; 54496; 283899; 54541; 54797; 54932; 284346; 54971; 54981; 284391; 55145; 55181; 55510; 22803; 55657; 22904; 22948; 55734; 55769; 55915; 23210; 56006; 285498; 23421; 23498; 23587; 89849; 548644; 57176; 57209; 221120; 57418; 57491; 90353; 57623; 57654; 5187; 25939; 91419; 91695; 25961; 25980; 91612; 26272; 27341; 93100; 60493; 60677; 55505; 163227; 29894; 29960; 128387; 390598; 161823; 63920; 63979; 6283; 162966; 162967; 65123; 55644	ENSG00000051596; ENSG00000105771; ENSG00000233927; ENSG00000132434; ENSG00000138303; ENSG00000154803; ENSG00000243678; ENSG00000082898; ENSG00000071894; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000127191; ENSG00000176472; ENSG00000223547; ENSG00000145736; ENSG00000185252; ENSG00000121691; ENSG00000178295; ENSG00000060138; ENSG00000100033; ENSG00000168209; ENSG00000189306; ENSG00000087269; ENSG00000104899; ENSG00000108592; ENSG00000125630; ENSG00000080007; ENSG00000167074; ENSG00000124217; ENSG00000142089; ENSG00000037757; ENSG00000147813; ENSG00000106305; ENSG00000168884; ENSG00000065268; ENSG00000119711; ENSG00000137411; ENSG00000170430; ENSG00000057468; ENSG00000018280; ENSG00000132436; ENSG00000214078; ENSG00000168806; ENSG00000063438; ENSG00000182986; ENSG00000149922; ENSG00000120675; ENSG00000134815; ENSG00000203705; ENSG00000166199; ENSG00000020256; ENSG00000172530; ENSG00000162882; ENSG00000151876; ENSG00000165732; ENSG00000166896; ENSG00000169612; ENSG00000131931; ENSG00000143546; ENSG00000008128; ENSG00000067369; ENSG00000168255; ENSG00000112096; ENSG00000123965; ENSG00000106733; ENSG00000239306; ENSG00000171497; ENSG00000066926; ENSG00000198431; ENSG00000069399; ENSG00000140465; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000189190; ENSG00000168610; ENSG00000178222; ENSG00000198342; ENSG00000150753; ENSG00000196502; ENSG00000105607; ENSG00000213930; ENSG00000013573; ENSG00000140488; ENSG00000171574; ENSG00000092094; ENSG00000174652; ENSG00000125618; ENSG00000163468; ENSG00000167840; ENSG00000064932; ENSG00000090376; ENSG00000169592; ENSG00000049246; ENSG00000198730; ENSG00000185507; ENSG00000136932; ENSG00000090060; ENSG00000187608; ENSG00000187609; ENSG00000142544; ENSG00000160783; ENSG00000168803; ENSG00000114735; ENSG00000188313; ENSG00000221886; ENSG00000172269; ENSG00000160049; ENSG00000167555; ENSG00000160282; ENSG00000182362; ENSG00000164346; ENSG00000240344; ENSG00000169926; ENSG00000138346; ENSG00000122687; ENSG00000089127; ENSG00000149089; ENSG00000134684; ENSG00000088930; ENSG00000161692; ENSG00000205571; ENSG00000160352; ENSG00000228716; ENSG00000141698; ENSG00000182841; ENSG00000066827; ENSG00000198105; ENSG00000132600; ENSG00000136982; ENSG00000166321; ENSG00000214826; ENSG00000105516; ENSG00000119138; ENSG00000130772; ENSG00000065911; ENSG00000127483; ENSG00000169385; ENSG00000133794; ENSG00000116096; ENSG00000093072; ENSG00000101347; ENSG00000213648; ENSG00000198585; ENSG00000163682; ENSG00000100197; ENSG00000125450; ENSG00000182117; ENSG00000182179; ENSG00000119203; ENSG00000134333; ENSG00000131061; ENSG00000172062; ENSG00000113916; ENSG00000167711; ENSG00000105835; ENSG00000164978; ENSG00000077150; ENSG00000110958; ENSG00000111335; ENSG00000197020; ENSG00000186153; ENSG00000120694; ENSG00000172409; ENSG00000167447; ENSG00000129691; ENSG00000160691; ENSG00000111331; ENSG00000108773; ENSG00000020922; ENSG00000258289; ENSG00000144026; ENSG00000084072; ENSG00000188779; ENSG00000221869; ENSG00000168010; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000146731; ENSG00000171163; ENSG00000188573; ENSG00000143624; ENSG00000100109; ENSG00000159208; ENSG00000163945; ENSG00000174738; ENSG00000163041; ENSG00000204920; ENSG00000131849; ENSG00000189060; ENSG00000108604; ENSG00000223496; ENSG00000167968; ENSG00000142856; ENSG00000118689; ENSG00000215251; ENSG00000126368; ENSG00000205307; ENSG00000131043; ENSG00000170291; ENSG00000142748; ENSG00000002016; ENSG00000180353; ENSG00000143458; ENSG00000198466; ENSG00000125885; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000183474; ENSG00000004534	5900	5852
0.000902273968264	0.0248323569817	GO:1904872	b	4	regulation of telomerase RNA localization to Cajal body	908; 7203; 22948; 55505	ENSG00000146731; ENSG00000163468; ENSG00000182117; ENSG00000150753	15	15
0.000902273968264	0.0248323569817	GO:1904874	b	4	positive regulation of telomerase RNA localization to Cajal body	908; 7203; 22948; 55505	ENSG00000146731; ENSG00000163468; ENSG00000182117; ENSG00000150753	15	15
0.0009333021981	0.0248323569817	GO:0002266	b	4	follicular dendritic cell activation	602; 4791	ENSG00000077150; ENSG00000069399	2	2
0.0009333021981	0.0248323569817	GO:0035803	b	4	egg coat formation	7784; 22932	ENSG00000188372; ENSG00000146707	2	2
0.0009333021981	0.0248323569817	GO:0019284	b	4	L-methionine biosynthetic process from S-adenosylmethionine	84245; 51074	ENSG00000149089; ENSG00000037757	2	2
0.0009333021981	0.0122262587951	GO:0002135	m	4	CTP binding	3320; 3326	ENSG00000080824; ENSG00000096384	2	2
0.0009333021981	0.0158661373677	GO:0033257	c	4	Bcl3/NF-kappaB2 complex	602; 4791	ENSG00000077150; ENSG00000069399	2	2
0.0009333021981	0.0390551073666	GO:0002268	b	5	follicular dendritic cell differentiation	602; 4791	ENSG00000077150; ENSG00000069399	2	2
0.0009333021981	0.0410652967164	GO:0004795	m	5	threonine synthase activity	55258; 79896	ENSG00000144115; ENSG00000185875	2	2
0.000955090653141	0.0248323569817	GO:0043094	b	4	cellular metabolic compound salvage	84245; 51816; 51074; 55256; 93100; 161823	ENSG00000168803; ENSG00000037757; ENSG00000147813; ENSG00000093072; ENSG00000182551; ENSG00000149089	38	38
0.000964664976172	0.01630743174	GO:0098869	b	3	cellular oxidant detoxification	847; 1719; 2878; 3040; 3043; 6280; 6648; 7296; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000121691; ENSG00000198431; ENSG00000228716; ENSG00000211445; ENSG00000163220; ENSG00000112096	83	83
0.000970879428674	0.00614890304827	GO:0072341	m	2	modified amino acid binding	1719; 2944; 2946; 2947; 2948; 10841; 8904; 348751	ENSG00000160282; ENSG00000214078; ENSG00000168765; ENSG00000213366; ENSG00000228716; ENSG00000226124; ENSG00000134202; ENSG00000134184	67	67
