p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000138676250208	0.0049179321956	GO:2000026	b	4	regulation of multicellular organismal development	595; 760; 1277; 1382; 2185; 3643; 3909; 4780; 5328; 5881; 5947; 6423; 22943; 7161; 8153; 8313; 85407; 4897; 27124; 65009	ENSG00000169750; ENSG00000171105; ENSG00000145423; ENSG00000114115; ENSG00000078900; ENSG00000110092; ENSG00000104267; ENSG00000168646; ENSG00000107984; ENSG00000143320; ENSG00000122861; ENSG00000053747; ENSG00000140807; ENSG00000091129; ENSG00000103034; ENSG00000108830; ENSG00000116044; ENSG00000108821; ENSG00000120899; ENSG00000185133	1694	1689
0.000147987883703	0.00246646472838	GO:0048583	b	3	regulation of response to stimulus	330; 595; 1277; 1382; 1647; 2185; 2308; 2690; 2907; 3643; 4780; 5328; 5881; 6398; 6423; 22943; 7027; 7161; 8313; 8660; 9501; 9547; 26509; 147495; 50650; 51116; 84818; 85407; 85409; 55504; 23705; 57153; 65009	ENSG00000169750; ENSG00000107984; ENSG00000127863; ENSG00000198176; ENSG00000078900; ENSG00000168646; ENSG00000122861; ENSG00000112964; ENSG00000181031; ENSG00000185950; ENSG00000120899; ENSG00000145824; ENSG00000138119; ENSG00000122140; ENSG00000163947; ENSG00000154856; ENSG00000182985; ENSG00000023445; ENSG00000171105; ENSG00000116717; ENSG00000140807; ENSG00000163702; ENSG00000150907; ENSG00000178719; ENSG00000116044; ENSG00000145506; ENSG00000145423; ENSG00000141574; ENSG00000110092; ENSG00000143320; ENSG00000129353; ENSG00000103034; ENSG00000108821	3683	3676
0.000149889372858	0.0054147535945	GO:0022008	b	5	neurogenesis	590; 1382; 2131; 2185; 5881; 6423; 22943; 7161; 7408; 8153; 4897; 147495; 85407; 347733; 26227; 27124; 266727; 65009	ENSG00000169750; ENSG00000107984; ENSG00000182197; ENSG00000145423; ENSG00000078900; ENSG00000140807; ENSG00000154856; ENSG00000143320; ENSG00000125753; ENSG00000137285; ENSG00000091129; ENSG00000112139; ENSG00000108830; ENSG00000103034; ENSG00000114200; ENSG00000092621; ENSG00000120899; ENSG00000185133	1433	1430
0.000158725984386	0.00248009350603	GO:0060351	b	3	cartilage development involved in endochondral bone morphogenesis	1277; 2690; 8313	ENSG00000112964; ENSG00000108821; ENSG00000168646	22	22
0.00015961166997	0.00139090169545	GO:0048870	b	2	cell motility	483; 1277; 2185; 3643; 3909; 4897; 5328; 6423; 8660; 9547; 10630; 147495; 266727; 84818; 85407; 347733; 65009	ENSG00000185950; ENSG00000171105; ENSG00000108821; ENSG00000145423; ENSG00000145824; ENSG00000162493; ENSG00000140807; ENSG00000120899; ENSG00000122861; ENSG00000137285; ENSG00000154856; ENSG00000091129; ENSG00000112139; ENSG00000103034; ENSG00000069849; ENSG00000163702; ENSG00000053747	1309	1307
0.00015961166997	0.00139090169545	GO:0051674	b	2	localization of cell	483; 1277; 2185; 3643; 3909; 4897; 5328; 6423; 8660; 9547; 10630; 147495; 266727; 84818; 85407; 347733; 65009	ENSG00000185950; ENSG00000171105; ENSG00000108821; ENSG00000145423; ENSG00000145824; ENSG00000162493; ENSG00000140807; ENSG00000120899; ENSG00000122861; ENSG00000137285; ENSG00000154856; ENSG00000091129; ENSG00000112139; ENSG00000103034; ENSG00000069849; ENSG00000163702; ENSG00000053747	1309	1307
0.000174710117061	0.00256926642736	GO:0032879	b	3	regulation of localization	483; 760; 1277; 2185; 2752; 3643; 3909; 4780; 5328; 5569; 6423; 22943; 7027; 7161; 8313; 8660; 9501; 9547; 10630; 29091; 84818; 85407; 85409; 23705; 65009	ENSG00000107984; ENSG00000198176; ENSG00000078900; ENSG00000168646; ENSG00000122861; ENSG00000171033; ENSG00000181031; ENSG00000120899; ENSG00000168952; ENSG00000145824; ENSG00000135821; ENSG00000069849; ENSG00000182985; ENSG00000185950; ENSG00000171105; ENSG00000108821; ENSG00000104267; ENSG00000163702; ENSG00000140807; ENSG00000116044; ENSG00000145506; ENSG00000145423; ENSG00000162493; ENSG00000103034; ENSG00000053747	2448	2440
0.00017498069377	0.0049179321956	GO:0044843	b	4	cell cycle G1/S phase transition	595; 1647; 7027; 7161; 9088; 10217; 10630	ENSG00000127564; ENSG00000144677; ENSG00000198176; ENSG00000162493; ENSG00000078900; ENSG00000110092; ENSG00000116717	242	242
0.000179407000289	0.0049179321956	GO:0043436	b	4	oxoacid metabolic process	1382; 2131; 2690; 2752; 3643; 5832; 5947; 401494; 8660; 9061; 10630; 51181; 23175; 26227; 64131	ENSG00000185950; ENSG00000171105; ENSG00000182197; ENSG00000059573; ENSG00000114115; ENSG00000162493; ENSG00000169738; ENSG00000188921; ENSG00000143320; ENSG00000135821; ENSG00000134324; ENSG00000103489; ENSG00000138801; ENSG00000112964; ENSG00000092621	1070	1068
0.000186296075453	0.0049179321956	GO:0009790	b	4	embryo development	1277; 1382; 2131; 3643; 3909; 4780; 6423; 22943; 7083; 7408; 8313; 85407; 26227; 65009	ENSG00000171105; ENSG00000182197; ENSG00000145423; ENSG00000140807; ENSG00000167900; ENSG00000107984; ENSG00000143320; ENSG00000125753; ENSG00000103034; ENSG00000116044; ENSG00000108821; ENSG00000168646; ENSG00000092621; ENSG00000053747	952	951
0.000188186180954	0.0049179321956	GO:0033273	b	4	response to vitamin	590; 595; 1277; 3643; 5947	ENSG00000171105; ENSG00000114200; ENSG00000114115; ENSG00000108821; ENSG00000110092	109	109
0.00018853117208	0.00605394541458	GO:0009896	b	5	positive regulation of catabolic process	2185; 2308; 3643; 4780; 8660; 85407; 85409; 255488	ENSG00000185950; ENSG00000171105; ENSG00000145506; ENSG00000137393; ENSG00000140807; ENSG00000150907; ENSG00000116044; ENSG00000120899	328	327
0.000200766982229	0.00491879106461	GO:0006796	b	4	phosphate-containing compound metabolic process	595; 896; 1647; 2185; 2308; 2690; 3628; 3643; 5423; 5569; 5832; 5833; 6196; 6423; 22943; 7083; 7161; 8313; 8660; 9061; 9088; 10217; 57153; 51181; 55504; 23175; 27124; 63898; 65009	ENSG00000107984; ENSG00000127863; ENSG00000078900; ENSG00000169738; ENSG00000168646; ENSG00000171033; ENSG00000112964; ENSG00000185950; ENSG00000120899; ENSG00000127564; ENSG00000134324; ENSG00000071242; ENSG00000151689; ENSG00000112576; ENSG00000171105; ENSG00000104611; ENSG00000144677; ENSG00000185813; ENSG00000116717; ENSG00000150907; ENSG00000070501; ENSG00000185133; ENSG00000059573; ENSG00000145423; ENSG00000110092; ENSG00000167900; ENSG00000129353; ENSG00000138801; ENSG00000103034	3093	3082
0.000202391578386	0.00280258493107	GO:0006928	b	3	movement of cell or subcellular component	483; 1277; 2131; 2185; 3643; 3909; 4046; 4897; 5328; 6423; 7408; 8660; 9547; 10630; 147495; 266727; 84818; 85407; 347733; 65009	ENSG00000185950; ENSG00000171105; ENSG00000182197; ENSG00000122861; ENSG00000145423; ENSG00000162493; ENSG00000145824; ENSG00000053747; ENSG00000140807; ENSG00000120899; ENSG00000130592; ENSG00000125753; ENSG00000137285; ENSG00000154856; ENSG00000091129; ENSG00000112139; ENSG00000103034; ENSG00000069849; ENSG00000163702; ENSG00000108821	1739	1737
0.00020317469651	0.00548571680577	GO:0044444	c	3	cytoplasmic part	330; 483; 590; 595; 760; 1277; 1382; 2131; 2185; 2308; 2690; 2752; 2907; 3628; 3643; 4688; 4780; 5832; 5833; 5881; 5947; 6196; 6398; 22943; 7027; 7083; 7161; 7408; 8153; 401494; 8313; 8660; 8761; 9061; 9088; 9501; 9547; 10610; 29091; 26509; 266727; 50650; 51053; 51097; 51116; 51181; 55214; 85409; 23175; 154807; 57153; 255488; 26227; 27124; 64131; 65009	ENSG00000169750; ENSG00000107984; ENSG00000168952; ENSG00000145824; ENSG00000198176; ENSG00000116701; ENSG00000169738; ENSG00000188921; ENSG00000135821; ENSG00000103489; ENSG00000112964; ENSG00000069849; ENSG00000090530; ENSG00000185950; ENSG00000120899; ENSG00000127564; ENSG00000134324; ENSG00000071242; ENSG00000114115; ENSG00000151689; ENSG00000138119; ENSG00000070731; ENSG00000122140; ENSG00000181031; ENSG00000108830; ENSG00000116044; ENSG00000196715; ENSG00000092621; ENSG00000023445; ENSG00000171105; ENSG00000182197; ENSG00000078900; ENSG00000185813; ENSG00000112139; ENSG00000104267; ENSG00000163947; ENSG00000125753; ENSG00000112312; ENSG00000150907; ENSG00000103034; ENSG00000178719; ENSG00000108821; ENSG00000145506; ENSG00000090621; ENSG00000059573; ENSG00000137393; ENSG00000141574; ENSG00000110092; ENSG00000167900; ENSG00000168646; ENSG00000143320; ENSG00000129353; ENSG00000138801; ENSG00000143653; ENSG00000114200; ENSG00000185133	8019	7995
0.000212996454761	0.00280258493107	GO:0006082	b	3	organic acid metabolic process	1382; 2131; 2690; 2752; 3643; 5832; 5947; 401494; 8660; 9061; 10630; 51181; 23175; 26227; 64131	ENSG00000185950; ENSG00000171105; ENSG00000182197; ENSG00000059573; ENSG00000114115; ENSG00000162493; ENSG00000169738; ENSG00000188921; ENSG00000143320; ENSG00000135821; ENSG00000134324; ENSG00000103489; ENSG00000138801; ENSG00000112964; ENSG00000092621	1087	1085
0.000230695167853	0.00531955916462	GO:0030154	b	4	cell differentiation	590; 595; 760; 1277; 1382; 2131; 2185; 2308; 2690; 3643; 3909; 4780; 5881; 5947; 6196; 6423; 22943; 7161; 7408; 8153; 8313; 9547; 266727; 147495; 85407; 347733; 4897; 55723; 23705; 26227; 27124; 65009	ENSG00000169750; ENSG00000107984; ENSG00000091129; ENSG00000078900; ENSG00000168646; ENSG00000112964; ENSG00000120899; ENSG00000071242; ENSG00000114115; ENSG00000145824; ENSG00000185133; ENSG00000137285; ENSG00000108830; ENSG00000116044; ENSG00000092621; ENSG00000154856; ENSG00000182985; ENSG00000171105; ENSG00000182197; ENSG00000108821; ENSG00000104267; ENSG00000125753; ENSG00000140807; ENSG00000150907; ENSG00000105011; ENSG00000114200; ENSG00000145423; ENSG00000110092; ENSG00000143320; ENSG00000112139; ENSG00000103034; ENSG00000053747	3603	3594
0.000236330516191	0.00288952527176	GO:0044281	b	3	small molecule metabolic process	760; 1382; 2131; 2185; 2308; 2690; 2752; 3628; 3643; 5832; 5947; 7083; 401494; 8660; 9061; 10630; 51181; 23175; 154807; 26227; 27124; 64131	ENSG00000169738; ENSG00000188921; ENSG00000135821; ENSG00000103489; ENSG00000112964; ENSG00000120899; ENSG00000134324; ENSG00000114115; ENSG00000151689; ENSG00000092621; ENSG00000185950; ENSG00000171105; ENSG00000182197; ENSG00000138801; ENSG00000104267; ENSG00000150907; ENSG00000185133; ENSG00000059573; ENSG00000162493; ENSG00000167900; ENSG00000143320; ENSG00000196715	2049	2042
0.000242720122828	0.00288952527176	GO:0048869	b	3	cellular developmental process	590; 595; 760; 1277; 1382; 2131; 2185; 2308; 2690; 3643; 3909; 4780; 4897; 5881; 5947; 6196; 6423; 22943; 7161; 7408; 8153; 8313; 9547; 10630; 147495; 266727; 85407; 347733; 55723; 23705; 26227; 27124; 65009	ENSG00000169750; ENSG00000107984; ENSG00000150907; ENSG00000162493; ENSG00000078900; ENSG00000168646; ENSG00000112964; ENSG00000120899; ENSG00000071242; ENSG00000114115; ENSG00000145824; ENSG00000185133; ENSG00000137285; ENSG00000108830; ENSG00000116044; ENSG00000092621; ENSG00000154856; ENSG00000182985; ENSG00000171105; ENSG00000182197; ENSG00000108821; ENSG00000104267; ENSG00000125753; ENSG00000140807; ENSG00000091129; ENSG00000105011; ENSG00000114200; ENSG00000145423; ENSG00000110092; ENSG00000143320; ENSG00000112139; ENSG00000103034; ENSG00000053747	3779	3770
0.000253906581901	0.00733790021695	GO:0051174	b	5	regulation of phosphorus metabolic process	595; 896; 1647; 2185; 2308; 2690; 3643; 5569; 6423; 22943; 7161; 8313; 8660; 9088; 10217; 55504; 27124; 63898; 65009	ENSG00000112576; ENSG00000171105; ENSG00000104611; ENSG00000145423; ENSG00000127863; ENSG00000078900; ENSG00000110092; ENSG00000116717; ENSG00000107984; ENSG00000127564; ENSG00000171033; ENSG00000144677; ENSG00000150907; ENSG00000103034; ENSG00000112964; ENSG00000168646; ENSG00000185950; ENSG00000120899; ENSG00000185133	1632	1628
0.000256440759372	0.00558470987076	GO:0051726	b	4	regulation of cell cycle	595; 896; 1647; 3643; 5569; 6196; 7027; 7161; 8313; 9088; 10217; 10630; 51053; 23087	ENSG00000112576; ENSG00000171105; ENSG00000071242; ENSG00000127564; ENSG00000198176; ENSG00000162493; ENSG00000078900; ENSG00000110092; ENSG00000116717; ENSG00000112312; ENSG00000171033; ENSG00000144677; ENSG00000168646; ENSG00000104228	991	981
0.00029815012834	0.00765224071402	GO:0016310	b	5	phosphorylation	595; 896; 1647; 2185; 2308; 2690; 3628; 3643; 5569; 5832; 6196; 6423; 22943; 7083; 7161; 8313; 8660; 9061; 9088; 10217; 55504; 27124; 65009	ENSG00000107984; ENSG00000127863; ENSG00000078900; ENSG00000168646; ENSG00000171033; ENSG00000112964; ENSG00000185950; ENSG00000120899; ENSG00000127564; ENSG00000071242; ENSG00000151689; ENSG00000112576; ENSG00000171105; ENSG00000144677; ENSG00000116717; ENSG00000150907; ENSG00000185133; ENSG00000059573; ENSG00000145423; ENSG00000110092; ENSG00000167900; ENSG00000138801; ENSG00000103034	2230	2223
0.000301378895689	0.00314413279567	GO:0042493	b	3	response to drug	590; 595; 1277; 2185; 4780; 6423; 6584; 7161; 9501	ENSG00000108821; ENSG00000145423; ENSG00000078900; ENSG00000110092; ENSG00000120899; ENSG00000181031; ENSG00000116044; ENSG00000114200; ENSG00000197375	446	444
0.000302983981197	0.00314413279567	GO:0050794	b	3	regulation of cellular process	330; 483; 590; 595; 760; 896; 132014; 1277; 1382; 1647; 2131; 2185; 2308; 2690; 2752; 2907; 3628; 3643; 3909; 4046; 4688; 4780; 4897; 5328; 5423; 5569; 5881; 5947; 6196; 6398; 6423; 22943; 6920; 7027; 7161; 7408; 8153; 8313; 8660; 9088; 9501; 9547; 10217; 10630; 29091; 100127983; 26509; 147495; 50650; 51053; 84333; 84818; 55214; 85407; 85409; 55504; 55723; 23087; 23175; 23705; 57153; 255488; 27124; 128434; 63898; 65009	ENSG00000169750; ENSG00000112576; ENSG00000168952; ENSG00000091129; ENSG00000107984; ENSG00000145824; ENSG00000198176; ENSG00000162493; ENSG00000116701; ENSG00000168646; ENSG00000135821; ENSG00000171033; ENSG00000140807; ENSG00000112964; ENSG00000069849; ENSG00000090530; ENSG00000185950; ENSG00000120899; ENSG00000127564; ENSG00000134324; ENSG00000071242; ENSG00000127863; ENSG00000114115; ENSG00000151689; ENSG00000138119; ENSG00000104228; ENSG00000181031; ENSG00000108830; ENSG00000116044; ENSG00000154856; ENSG00000182985; ENSG00000023445; ENSG00000171105; ENSG00000182197; ENSG00000104611; ENSG00000144677; ENSG00000078900; ENSG00000163701; ENSG00000116717; ENSG00000104267; ENSG00000163702; ENSG00000163947; ENSG00000130592; ENSG00000125753; ENSG00000112312; ENSG00000150907; ENSG00000105011; ENSG00000070501; ENSG00000178719; ENSG00000180628; ENSG00000053747; ENSG00000145506; ENSG00000122861; ENSG00000145423; ENSG00000137393; ENSG00000253250; ENSG00000141574; ENSG00000110092; ENSG00000204219; ENSG00000143320; ENSG00000129353; ENSG00000132821; ENSG00000103034; ENSG00000108821; ENSG00000114200; ENSG00000185133	10290	10227
0.000313597768773	0.00314413279567	GO:0001756	b	3	somitogenesis	6423; 22943; 8313; 85407	ENSG00000107984; ENSG00000168646; ENSG00000140807; ENSG00000145423	67	67
0.000314413279567	0.00314413279567	GO:0006793	b	3	phosphorus metabolic process	595; 896; 1647; 2185; 2308; 2690; 3628; 3643; 5423; 5569; 5832; 5833; 6196; 6423; 22943; 7083; 7161; 8313; 8660; 9061; 9088; 10217; 51181; 55504; 23175; 57153; 27124; 63898; 65009	ENSG00000107984; ENSG00000127863; ENSG00000078900; ENSG00000169738; ENSG00000168646; ENSG00000171033; ENSG00000112964; ENSG00000185950; ENSG00000120899; ENSG00000127564; ENSG00000134324; ENSG00000071242; ENSG00000151689; ENSG00000112576; ENSG00000171105; ENSG00000104611; ENSG00000144677; ENSG00000185813; ENSG00000116717; ENSG00000150907; ENSG00000070501; ENSG00000185133; ENSG00000059573; ENSG00000145423; ENSG00000110092; ENSG00000167900; ENSG00000129353; ENSG00000138801; ENSG00000103034	3174	3162
0.000323810634297	0.00765224071402	GO:0010647	b	5	positive regulation of cell communication	330; 760; 1277; 1647; 2185; 2690; 2752; 3643; 6398; 6423; 7027; 7161; 8313; 8660; 57153; 85407; 55504; 65009	ENSG00000023445; ENSG00000171105; ENSG00000145423; ENSG00000141574; ENSG00000127863; ENSG00000078900; ENSG00000116717; ENSG00000104267; ENSG00000168646; ENSG00000135821; ENSG00000129353; ENSG00000140807; ENSG00000103034; ENSG00000198176; ENSG00000112964; ENSG00000108821; ENSG00000185950; ENSG00000120899	1525	1522
0.000334305568331	0.00674668143229	GO:0023056	b	4	positive regulation of signaling	330; 760; 1277; 1647; 2185; 2690; 2752; 3643; 6398; 6423; 7027; 7161; 8313; 8660; 57153; 85407; 55504; 65009	ENSG00000023445; ENSG00000171105; ENSG00000145423; ENSG00000141574; ENSG00000127863; ENSG00000078900; ENSG00000116717; ENSG00000104267; ENSG00000168646; ENSG00000135821; ENSG00000129353; ENSG00000140807; ENSG00000103034; ENSG00000198176; ENSG00000112964; ENSG00000108821; ENSG00000185950; ENSG00000120899	1530	1526
0.000344218440423	0.00330979269637	GO:1904693	b	3	midbrain morphogenesis	6423; 22943	ENSG00000107984; ENSG00000145423	6	6
0.000344218440423	0.00674668143229	GO:0036072	b	4	direct ossification	1277; 8313	ENSG00000108821; ENSG00000168646	6	6
0.000344218440423	0.00765224071402	GO:0001957	b	5	intramembranous ossification	1277; 8313	ENSG00000108821; ENSG00000168646	6	6
0.000345791990162	0.00263666392499	GO:0044700	b	2	single organism signaling	330; 483; 590; 595; 760; 896; 132014; 1277; 1382; 1647; 2131; 2185; 2308; 2690; 2752; 2907; 3628; 3643; 4046; 4688; 4780; 4897; 5328; 5423; 5881; 6196; 6398; 6423; 22943; 7027; 7161; 8153; 8313; 8660; 9501; 9547; 10630; 26509; 147495; 50650; 84818; 85407; 85409; 55504; 57153; 65009	ENSG00000169750; ENSG00000112576; ENSG00000150907; ENSG00000107984; ENSG00000145824; ENSG00000198176; ENSG00000162493; ENSG00000116701; ENSG00000168646; ENSG00000135821; ENSG00000112964; ENSG00000069849; ENSG00000185950; ENSG00000120899; ENSG00000071242; ENSG00000127863; ENSG00000151689; ENSG00000138119; ENSG00000181031; ENSG00000108830; ENSG00000116044; ENSG00000154856; ENSG00000023445; ENSG00000171105; ENSG00000182197; ENSG00000078900; ENSG00000163701; ENSG00000116717; ENSG00000104267; ENSG00000163702; ENSG00000163947; ENSG00000130592; ENSG00000140807; ENSG00000091129; ENSG00000070501; ENSG00000178719; ENSG00000114200; ENSG00000145506; ENSG00000122861; ENSG00000145423; ENSG00000141574; ENSG00000110092; ENSG00000143320; ENSG00000129353; ENSG00000103034; ENSG00000108821	6201	6167
0.000394935323575	0.00704288511925	GO:1905114	b	4	cell surface receptor signaling pathway involved in cell-cell signaling	595; 1277; 2185; 2308; 6423; 22943; 8313; 147495; 85407; 85409	ENSG00000107984; ENSG00000145506; ENSG00000145423; ENSG00000110092; ENSG00000140807; ENSG00000168646; ENSG00000154856; ENSG00000150907; ENSG00000108821; ENSG00000120899	565	563
0.000400603386391	0.00704288511925	GO:0051094	b	4	positive regulation of developmental process	595; 760; 1277; 1382; 2185; 2690; 3643; 5881; 6423; 22943; 7161; 8153; 8313; 4897; 65009	ENSG00000169750; ENSG00000171105; ENSG00000145423; ENSG00000078900; ENSG00000110092; ENSG00000104267; ENSG00000168646; ENSG00000107984; ENSG00000143320; ENSG00000091129; ENSG00000103034; ENSG00000108830; ENSG00000112964; ENSG00000108821; ENSG00000120899	1152	1151
0.000413230504446	0.00704288511925	GO:0044819	b	4	mitotic G1/S transition checkpoint	595; 1647; 7027; 7161	ENSG00000198176; ENSG00000078900; ENSG00000110092; ENSG00000116717	72	72
0.000435577492749	0.00839132333159	GO:0044783	b	5	G1 DNA damage checkpoint	595; 1647; 7027; 7161	ENSG00000198176; ENSG00000078900; ENSG00000110092; ENSG00000116717	73	73
0.000466203323642	0.00753243261976	GO:0048523	b	4	negative regulation of cellular process	330; 590; 595; 1277; 1647; 2185; 2308; 2690; 2907; 3643; 4780; 5569; 6196; 6423; 22943; 7027; 7161; 8313; 8660; 9088; 9501; 9547; 10217; 100127983; 147495; 51053; 55214; 85407; 85409; 23087; 27124; 29091; 128434; 63898; 65009	ENSG00000107984; ENSG00000198176; ENSG00000078900; ENSG00000168646; ENSG00000171033; ENSG00000112964; ENSG00000181031; ENSG00000185950; ENSG00000120899; ENSG00000127564; ENSG00000071242; ENSG00000168952; ENSG00000145824; ENSG00000090530; ENSG00000104228; ENSG00000116044; ENSG00000154856; ENSG00000023445; ENSG00000171105; ENSG00000104611; ENSG00000144677; ENSG00000116717; ENSG00000140807; ENSG00000132821; ENSG00000150907; ENSG00000178719; ENSG00000114200; ENSG00000145506; ENSG00000145423; ENSG00000253250; ENSG00000110092; ENSG00000112312; ENSG00000103034; ENSG00000108821; ENSG00000185133	4268	4244
0.000480384733403	0.00753243261976	GO:0019530	b	4	taurine metabolic process	2690; 26227	ENSG00000112964; ENSG00000092621	7	7
0.000480384733403	0.00839132333159	GO:2000381	b	5	negative regulation of mesoderm development	6423; 22943	ENSG00000107984; ENSG00000145423	7	7
0.00048595780115	0.00449960926991	GO:0007584	b	3	response to nutrient	590; 595; 1277; 3643; 5947; 6423	ENSG00000171105; ENSG00000145423; ENSG00000114115; ENSG00000110092; ENSG00000114200; ENSG00000108821	205	205
0.000492219315179	0.00839132333159	GO:0016055	b	5	Wnt signaling pathway	595; 1277; 2308; 6423; 22943; 8313; 147495; 85407; 85409	ENSG00000107984; ENSG00000145506; ENSG00000145423; ENSG00000110092; ENSG00000140807; ENSG00000168646; ENSG00000150907; ENSG00000108821; ENSG00000154856	477	475
0.0004936072548	0.00839132333159	GO:0010165	b	5	response to X-ray	595; 6423; 7161	ENSG00000078900; ENSG00000110092; ENSG00000145423	32	32
0.000498402214939	0.00313692936042	GO:0048589	b	2	developmental growth	1382; 2690; 3643; 4897; 5328; 6423; 7161; 8153; 85407; 65009	ENSG00000171105; ENSG00000145423; ENSG00000078900; ENSG00000140807; ENSG00000143320; ENSG00000122861; ENSG00000091129; ENSG00000103034; ENSG00000108830; ENSG00000112964	580	580
0.000499731579478	0.0075344145829	GO:0198738	b	4	cell-cell signaling by wnt	595; 1277; 2308; 6423; 22943; 8313; 147495; 85407; 85409	ENSG00000107984; ENSG00000145506; ENSG00000145423; ENSG00000110092; ENSG00000140807; ENSG00000168646; ENSG00000150907; ENSG00000108821; ENSG00000154856	478	476
0.00052240806232	0.00466435769928	GO:0010243	b	3	response to organonitrogen compound	590; 595; 760; 1277; 2185; 2308; 2690; 3643; 5328; 7161; 8660; 23175	ENSG00000185950; ENSG00000171105; ENSG00000134324; ENSG00000078900; ENSG00000110092; ENSG00000104267; ENSG00000120899; ENSG00000122861; ENSG00000150907; ENSG00000112964; ENSG00000114200; ENSG00000108821	812	809
0.000529652476641	0.00313692936042	GO:0009605	b	2	response to external stimulus	330; 590; 595; 1277; 1647; 2131; 2185; 2308; 2690; 2752; 3643; 4046; 4780; 4897; 5328; 5947; 6423; 7083; 7408; 9547; 51116; 84818	ENSG00000150907; ENSG00000122861; ENSG00000112964; ENSG00000120899; ENSG00000114115; ENSG00000145824; ENSG00000122140; ENSG00000116044; ENSG00000135821; ENSG00000023445; ENSG00000171105; ENSG00000182197; ENSG00000116717; ENSG00000163702; ENSG00000130592; ENSG00000125753; ENSG00000091129; ENSG00000108821; ENSG00000145423; ENSG00000110092; ENSG00000167900; ENSG00000114200	2175	2163
0.000538867423082	0.00865181584838	GO:0051246	b	5	regulation of protein metabolic process	330; 595; 896; 1647; 2185; 2308; 2690; 3643; 4780; 5569; 6196; 6423; 22943; 7161; 8313; 9088; 10217; 100127983; 85407; 85409; 55504; 255488; 27124; 65009	ENSG00000112576; ENSG00000127863; ENSG00000078900; ENSG00000168646; ENSG00000107984; ENSG00000171033; ENSG00000112964; ENSG00000120899; ENSG00000127564; ENSG00000071242; ENSG00000023445; ENSG00000171105; ENSG00000144677; ENSG00000116717; ENSG00000140807; ENSG00000150907; ENSG00000185133; ENSG00000145506; ENSG00000145423; ENSG00000137393; ENSG00000253250; ENSG00000110092; ENSG00000103034; ENSG00000116044	2476	2469
0.000545026427085	0.00791297627472	GO:0072359	b	4	circulatory system development	1277; 2185; 2308; 3643; 5328; 6196; 6423; 22943; 7161; 8313; 10630; 4897; 65009	ENSG00000171105; ENSG00000091129; ENSG00000071242; ENSG00000145423; ENSG00000078900; ENSG00000162493; ENSG00000168646; ENSG00000107984; ENSG00000122861; ENSG00000150907; ENSG00000103034; ENSG00000108821; ENSG00000120899	935	933
0.000565675786305	0.00313692936042	GO:0042221	b	2	response to chemical	330; 590; 595; 760; 132014; 1277; 2131; 2185; 2308; 2690; 2752; 3643; 4046; 4780; 4897; 5328; 5423; 5947; 6196; 6423; 6584; 22943; 7083; 7161; 7408; 8313; 8660; 9501; 9547; 26509; 84818; 55504; 23175; 154807	ENSG00000107984; ENSG00000150907; ENSG00000127863; ENSG00000078900; ENSG00000168646; ENSG00000122861; ENSG00000112964; ENSG00000181031; ENSG00000185950; ENSG00000120899; ENSG00000134324; ENSG00000071242; ENSG00000114115; ENSG00000145824; ENSG00000138119; ENSG00000116044; ENSG00000135821; ENSG00000197375; ENSG00000023445; ENSG00000171105; ENSG00000182197; ENSG00000163701; ENSG00000104267; ENSG00000163702; ENSG00000130592; ENSG00000125753; ENSG00000091129; ENSG00000070501; ENSG00000108821; ENSG00000145423; ENSG00000110092; ENSG00000167900; ENSG00000196715; ENSG00000114200	4129	4113
0.00057302541305	0.00493987425043	GO:0016477	b	3	cell migration	483; 1277; 2185; 3643; 3909; 4897; 5328; 6423; 8660; 9547; 147495; 266727; 84818; 347733; 65009	ENSG00000185950; ENSG00000171105; ENSG00000108821; ENSG00000145423; ENSG00000145824; ENSG00000120899; ENSG00000122861; ENSG00000137285; ENSG00000154856; ENSG00000091129; ENSG00000112139; ENSG00000103034; ENSG00000069849; ENSG00000163702; ENSG00000053747	1193	1191
0.000626209754839	0.00876693656774	GO:0008544	b	4	epidermis development	1382; 3643; 3866; 3909; 22943; 147495; 55504	ENSG00000107984; ENSG00000171105; ENSG00000127863; ENSG00000171346; ENSG00000143320; ENSG00000053747; ENSG00000154856	300	299
0.00063849199279	0.00532076660659	GO:0019694	b	3	alkanesulfonate metabolic process	2690; 26227	ENSG00000112964; ENSG00000092621	8	8
0.00063849199279	0.0146853158342	GO:0030368	m	5	interleukin-17 receptor activity	84818; 132014	ENSG00000163701; ENSG00000163702	8	8
0.000641297006812	0.00936816348835	GO:0010648	b	5	negative regulation of cell communication	590; 595; 2185; 2308; 2907; 4780; 6423; 22943; 7161; 8313; 9501; 147495; 85407; 85409; 65009	ENSG00000107984; ENSG00000145506; ENSG00000145423; ENSG00000078900; ENSG00000110092; ENSG00000140807; ENSG00000120899; ENSG00000168646; ENSG00000181031; ENSG00000154856; ENSG00000150907; ENSG00000103034; ENSG00000116044; ENSG00000178719; ENSG00000114200	1207	1204
